job,dag,timestamp,total-mem,mem-util,compute-util
30,4,2337.455653,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","2, 5, 59, 44, 58, 0, 66, 61","43, 48, 100, 71, 100, 2, 86, 100"
30,4,2337.682282,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","44, 53, 69, 66, 70, 0, 68, 34","50, 60, 85, 80, 85, 4, 83, 53"
30,4,2338.134072,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","38, 81, 0, 52, 48, 0, 77, 0","55, 95, 5, 97, 89, 4, 86, 5"
30,4,2338.387415,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","3, 58, 0, 73, 77, 0, 46, 3","45, 80, 2, 78, 90, 2, 55, 40"
30,4,2338.617709,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","39, 43, 45, 1, 1, 3, 68, 67","52, 59, 54, 25, 11, 40, 100, 75"
30,4,2339.122789,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","66, 56, 56, 57, 56, 78, 0, 24","80, 100, 70, 100, 100, 85, 2, 39"
30,4,2339.33906,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","74, 77, 1, 79, 77, 10, 0, 0","100, 84, 20, 91, 86, 25, 0, 2"
30,4,2339.569604,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","61, 2, 2, 8, 9, 0, 0, 0","77, 30, 30, 53, 2, 2, 0, 3"
30,4,2339.787539,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","0, 78, 77, 59, 0, 0, 0, 0","0, 92, 92, 100, 0, 0, 0, 1"
30,4,2340.021215,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","0, 54, 54, 73, 1, 0, 68, 0","2, 99, 99, 90, 25, 0, 73, 1"
30,4,2340.411582,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","0, 56, 25, 81, 55, 0, 74, 0","1, 100, 40, 100, 90, 0, 91, 1"
30,4,2340.689209,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","0, 77, 74, 77, 62, 0, 0, 0","0, 85, 100, 84, 77, 1, 2, 1"
30,4,2340.904212,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","0, 2, 49, 7, 0, 0, 1, 0","2, 32, 90, 18, 2, 0, 24, 0"
30,4,2341.117516,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","0, 67, 1, 0, 0, 13, 65, 0","0, 75, 21, 2, 2, 39, 82, 2"
30,4,2341.426375,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","0, 68, 63, 0, 0, 80, 76, 58","7, 79, 100, 0, 2, 100, 86, 64"
30,4,2341.661599,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","2, 30, 62, 1, 0, 69, 0, 74","27, 45, 86, 12, 0, 82, 0, 87"
30,4,2341.867459,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","27, 0, 57, 27, 0, 0, 0, 23","26, 0, 71, 48, 0, 5, 0, 39"
30,4,2342.076237,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","54, 0, 76, 75, 1, 2, 0, 0","90, 0, 100, 100, 40, 49, 0, 4"
30,4,2342.283459,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","70, 0, 67, 80, 63, 78, 0, 0","83, 0, 80, 93, 100, 100, 0, 0"
30,4,2342.512435,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","1, 2, 1, 4, 66, 48, 1, 2","20, 38, 11, 12, 91, 88, 22, 49"
30,4,2342.718015,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","66, 72, 0, 2, 46, 73, 2, 78","100, 90, 0, 26, 59, 87, 25, 92"
30,4,2342.940091,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","35, 82, 58, 70, 0, 0, 2, 55","67, 95, 63, 80, 3, 0, 2, 100"
30,4,2343.152325,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","80, 15, 59, 55, 0, 63, 53, 72","87, 30, 100, 99, 4, 74, 96, 26"
30,4,2343.361961,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","5, 0, 78, 78, 0, 61, 76, 0","13, 0, 93, 92, 0, 100, 90, 0"
30,4,2343.5673,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","0, 0, 20, 0, 0, 74, 2, 0","0, 0, 34, 2, 0, 94, 5, 0"
30,6,2344.256757,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
30,6,2344.462831,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
30,6,2344.667684,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
30,6,2344.874009,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
30,6,2345.079957,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
30,6,2345.285477,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
30,6,2345.490924,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
30,6,2345.69697,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
30,6,2345.902154,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
30,6,2346.108012,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
30,6,2346.315079,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
30,6,2346.52201,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
30,6,2346.727877,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
30,6,2346.933694,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
30,6,2347.13964,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
30,6,2347.34571,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
30,6,2347.551966,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
30,6,2347.758613,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
30,6,2347.963861,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
30,6,2348.169822,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
30,6,2348.375324,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
30,6,2348.581213,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
30,6,2348.78708,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
30,6,2348.9928,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
30,6,2349.198179,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
30,6,2349.403191,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
30,6,2349.609251,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
30,6,2349.817322,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","2, 3, 3, 10, 5, 20, 1, 1","45, 56, 64, 74, 73, 75, 17, 25"
30,6,2350.035143,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","20, 20, 20, 18, 19, 8, 15, 13","74, 79, 74, 77, 71, 64, 77, 74"
30,6,2350.252309,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","24, 22, 22, 19, 21, 17, 20, 13","72, 70, 80, 72, 73, 66, 70, 69"
30,6,2350.47237,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","11, 25, 25, 12, 20, 23, 27, 21","64, 48, 51, 63, 77, 73, 80, 62"
30,6,2350.685318,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","20, 25, 26, 12, 27, 7, 27, 27","55, 72, 77, 59, 63, 40, 55, 69"
30,6,2350.894789,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","24, 12, 12, 20, 14, 19, 24, 13","68, 65, 68, 67, 67, 64, 75, 47"
30,6,2351.102083,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","8, 19, 16, 24, 12, 20, 13, 24","57, 62, 62, 71, 42, 71, 70, 65"
30,6,2351.31401,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","22, 28, 28, 16, 24, 23, 15, 17","60, 77, 75, 72, 70, 77, 76, 78"
30,6,2351.520327,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","20, 7, 7, 14, 9, 19, 14, 11","67, 61, 61, 46, 65, 51, 69, 60"
30,6,2351.735214,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","24, 21, 19, 24, 26, 29, 13, 20","74, 69, 51, 73, 51, 73, 68, 67"
30,6,2351.943014,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","16, 19, 24, 22, 20, 11, 18, 23","48, 75, 70, 72, 73, 70, 77, 81"
30,6,2352.157146,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","24, 20, 11, 12, 7, 23, 23, 10","70, 65, 66, 30, 63, 60, 63, 69"
30,6,2352.370451,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","20, 11, 15, 5, 19, 12, 5, 18","70, 64, 48, 21, 52, 65, 55, 41"
30,6,2352.57871,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","14, 23, 24, 3, 24, 15, 26, 8","68, 49, 69, 50, 75, 53, 58, 59"
30,6,2352.792101,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","20, 9, 18, 18, 11, 23, 20, 22","77, 67, 70, 47, 67, 60, 70, 52"
30,6,2353.005598,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","31, 21, 27, 0, 4, 6, 6, 21","63, 58, 63, 15, 8, 33, 63, 79"
30,6,2353.215062,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","7, 24, 19, 0, 0, 24, 9, 10","48, 70, 76, 14, 0, 62, 17, 65"
30,6,2353.422309,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","21, 20, 9, 0, 0, 10, 0, 26","70, 71, 44, 15, 0, 64, 0, 72"
30,6,2353.641378,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","9, 20, 11, 0, 3, 18, 3, 9","59, 49, 22, 15, 26, 46, 21, 31"
30,6,2353.850095,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","21, 24, 0, 1, 0, 0, 0, 2","57, 66, 0, 21, 0, 0, 0, 4"
30,6,2354.057331,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","20, 18, 0, 0, 0, 0, 0, 0","66, 74, 0, 18, 0, 0, 0, 0"
30,6,2354.265286,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","7, 9, 0, 5, 0, 0, 0, 0","50, 52, 0, 23, 0, 0, 0, 0"
30,6,2354.473,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","24, 23, 0, 1, 0, 0, 0, 0","70, 57, 0, 67, 0, 0, 0, 0"
30,6,2354.68453,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","24, 11, 3, 5, 3, 3, 1, 1","67, 65, 19, 21, 19, 14, 14, 18"
30,6,2354.892017,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","20, 17, 3, 20, 6, 20, 16, 3","71, 57, 42, 74, 57, 72, 75, 20"
30,6,2355.103185,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","20, 23, 19, 7, 16, 14, 12, 19","56, 61, 70, 56, 56, 70, 75, 78"
30,6,2355.319669,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","20, 21, 24, 9, 19, 14, 17, 12","68, 70, 75, 17, 60, 69, 71, 75"
30,6,2355.534662,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","24, 19, 12, 0, 14, 28, 25, 18","77, 51, 67, 11, 69, 70, 79, 64"
30,6,2355.750068,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","7, 25, 18, 20, 16, 3, 4, 0","35, 67, 51, 75, 41, 46, 8, 2"
30,6,2355.957763,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","4, 2, 20, 16, 20, 19, 4, 0","16, 8, 60, 73, 67, 45, 10, 6"
30,6,2356.164415,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","0, 15, 20, 9, 1, 3, 0, 1","8, 33, 73, 28, 5, 7, 3, 11"
30,6,2356.371495,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","0, 10, 4, 0, 4, 4, 0, 3","7, 22, 8, 7, 8, 8, 1, 11"
30,6,2356.579289,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","4, 0, 4, 0, 0, 0, 0, 0","16, 6, 11, 2, 0, 2, 3, 9"
30,6,2356.790755,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","0, 0, 0, 0, 2, 0, 0, 0","13, 3, 1, 2, 39, 3, 0, 7"
30,6,2357.001579,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","0, 11, 0, 6, 5, 0, 0, 0","14, 24, 0, 32, 11, 4, 1, 4"
30,6,2357.207763,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","0, 10, 0, 0, 0, 1, 0, 6","15, 21, 4, 7, 14, 19, 2, 41"
30,6,2357.424127,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","0, 10, 0, 0, 7, 7, 0, 0","13, 23, 0, 5, 51, 48, 2, 3"
30,6,2357.632966,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","0, 12, 1, 0, 0, 0, 1, 0","17, 25, 22, 2, 2, 2, 23, 3"
30,6,2357.845337,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","0, 2, 0, 0, 0, 0, 5, 0","18, 55, 2, 6, 0, 6, 18, 3"
30,6,2358.070141,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","0, 11, 0, 1, 1, 0, 0, 6","9, 33, 2, 24, 23, 0, 1, 45"
30,6,2358.279799,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","2, 10, 0, 5, 5, 0, 0, 0","39, 42, 2, 20, 20, 2, 2, 6"
30,6,2358.486319,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","4, 3, 0, 0, 0, 0, 0, 0","17, 39, 2, 7, 0, 2, 0, 7"
30,6,2358.693247,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","0, 0, 0, 0, 0, 5, 0, 1","3, 0, 0, 4, 0, 20, 2, 13"
30,6,2358.90216,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","0, 0, 0, 0, 0, 0, 0, 6","2, 0, 0, 3, 0, 0, 0, 30"
30,6,2359.119349,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","0, 0, 0, 0, 0, 0, 0, 0","1, 0, 1, 5, 3, 12, 6, 3"
30,6,2359.332733,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","0, 0, 6, 0, 0, 7, 0, 0","6, 0, 31, 2, 11, 44, 2, 2"
30,6,2359.543247,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","0, 0, 0, 3, 0, 0, 7, 1","3, 0, 0, 34, 4, 5, 50, 34"
30,6,2359.759273,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","2, 0, 0, 3, 0, 0, 0, 6","33, 0, 4, 9, 5, 0, 5, 3"
30,6,2359.967189,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","0, 2, 0, 0, 0, 4, 0, 0","3, 32, 2, 0, 4, 49, 1, 4"
30,6,2360.180584,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","0, 0, 0, 0, 0, 2, 0, 0","7, 4, 2, 3, 16, 4, 6, 1"
30,6,2360.406306,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","0, 0, 0, 0, 7, 0, 0, 0","7, 6, 2, 2, 49, 1, 3, 12"
30,6,2360.622543,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","0, 0, 0, 0, 0, 6, 0, 0","12, 0, 3, 3, 7, 28, 9, 1"
30,6,2360.835106,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","1, 0, 2, 6, 0, 0, 0, 0","10, 0, 43, 31, 6, 0, 12, 3"
30,6,2361.046146,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","4, 0, 4, 0, 0, 0, 0, 1","15, 2, 8, 3, 9, 2, 9, 23"
30,6,2361.251688,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","2, 0, 0, 0, 0, 6, 1, 6","20, 4, 8, 2, 4, 26, 24, 23"
30,6,2361.46027,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","0, 6, 0, 0, 0, 0, 6, 0","13, 45, 7, 2, 9, 2, 31, 2"
30,6,2361.670424,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","0, 1, 0, 0, 0, 6, 0, 0","10, 3, 3, 2, 9, 27, 6, 0"
30,6,2361.876498,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","8, 0, 0, 1, 0, 6, 0, 0","26, 0, 3, 29, 6, 32, 12, 0"
30,6,2362.085653,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","2, 0, 0, 5, 0, 0, 0, 1","18, 0, 6, 18, 1, 2, 8, 24"
30,6,2362.298336,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","0, 0, 0, 0, 0, 2, 0, 0","11, 0, 3, 0, 4, 21, 4, 0"
30,6,2362.507959,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","3, 0, 3, 1, 0, 4, 0, 0","40, 1, 9, 13, 9, 18, 9, 2"
30,6,2362.719007,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","10, 3, 0, 6, 1, 1, 0, 1","21, 36, 5, 30, 19, 26, 10, 38"
30,6,2362.940657,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","0, 4, 0, 0, 7, 5, 0, 4","3, 10, 5, 2, 54, 26, 10, 11"
30,6,2363.149844,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","0, 1, 0, 0, 0, 0, 0, 5","2, 20, 4, 2, 6, 8, 13, 23"
30,6,2363.356766,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","0, 0, 0, 0, 0, 0, 0, 0","9, 0, 5, 0, 6, 15, 8, 6"
30,6,2363.563367,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","8, 0, 0, 0, 0, 0, 3, 6","40, 1, 0, 0, 10, 6, 45, 28"
30,6,2363.772291,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","7, 6, 1, 0, 0, 0, 5, 0","25, 36, 31, 2, 11, 5, 20, 19"
30,6,2363.984975,"30216552448, 30216552448, 30216552448, 30216552448, 30216552448, 30214455296, 30216552448, 30216552448","0, 0, 6, 0, 0, 0, 0, 6","4, 0, 18, 0, 3, 7, 12, 23"
