job,dag,timestamp,total-mem,mem-util,compute-util
3,1118,522.7694499,"29990060032, 29998448640, 29992157184, 29996351488, 29998448640, 29996351488, 29990060032, 29998448640","2, 43, 0, 6, 0, 0, 0, 0","24, 53, 5, 13, 6, 100, 9, 5"
3,1120,522.9847188,"29990060032, 30000545792, 29992157184, 29998448640, 29998448640, 29996351488, 29990060032, 29998448640","0, 10, 1, 35, 0, 0, 0, 0","9, 86, 15, 94, 4, 58, 8, 9"
3,1122,523.2508698,"29990060032, 29987962880, 29992157184, 29998448640, 29998448640, 29996351488, 29990060032, 29998448640","1, 0, 0, 0, 0, 1, 0, 0","19, 100, 6, 100, 8, 12, 3, 5"
3,1124,523.4882329,"29990060032, 29987962880, 29992157184, 29998448640, 29998448640, 29996351488, 29990060032, 29998448640","0, 1, 1, 0, 0, 0, 0, 0","5, 25, 10, 2, 11, 6, 1, 5"
3,1124,523.7022266,"29990060032, 29987962880, 29992157184, 29998448640, 29998448640, 29996351488, 29990060032, 29998448640","0, 10, 0, 0, 1, 1, 0, 2","6, 18, 2, 11, 20, 29, 5, 29"
3,1124,523.9161575,"29990060032, 29990060032, 29992157184, 29998448640, 29998448640, 29996351488, 29990060032, 29998448640","0, 70, 0, 1, 0, 2, 0, 0","6, 100, 14, 22, 9, 24, 8, 3"
3,1124,524.1349945,"29990060032, 29990060032, 29992157184, 29998448640, 29998448640, 29996351488, 29990060032, 30000545792","0, 0, 2, 2, 0, 47, 0, 64","5, 89, 34, 32, 0, 61, 2, 87"
3,1125,524.3558683,"29990060032, 29990060032, 29992157184, 29998448640, 29998448640, 29998448640, 29990060032, 30000545792","0, 0, 0, 0, 0, 9, 0, 0","3, 10, 2, 6, 4, 96, 3, 100"
3,1126,524.6018164,"29990060032, 29990060032, 29992157184, 29998448640, 29998448640, 29998448640, 29990060032, 30000545792","0, 0, 0, 0, 0, 0, 0, 0","12, 10, 8, 7, 0, 59, 7, 29"
3,1128,524.8333015,"29990060032, 29990060032, 29992157184, 29998448640, 29998448640, 29998448640, 29990060032, 30000545792","0, 1, 1, 0, 0, 0, 0, 15","3, 23, 7, 2, 7, 7, 2, 30"
3,1128,525.0460534,"29990060032, 29990060032, 29992157184, 29998448640, 29998448640, 29998448640, 29990060032, 30000545792","0, 2, 0, 0, 68, 10, 0, 69","9, 19, 3, 7, 100, 44, 8, 100"
3,1128,525.2905588,"29990060032, 29990060032, 29992157184, 29998448640, 29998448640, 29998448640, 29990060032, 30000545792","0, 0, 0, 1, 28, 72, 32, 31","5, 5, 12, 36, 54, 100, 40, 94"
3,1128,525.5089493,"29990060032, 29990060032, 29992157184, 29998448640, 29998448640, 29998448640, 29990060032, 29990060032","0, 0, 0, 55, 0, 34, 64, 0","2, 0, 1, 98, 29, 91, 100, 43"
3,1131,525.9090202,"29990060032, 29990060032, 29992157184, 29998448640, 29998448640, 29998448640, 29992157184, 29990060032","0, 0, 61, 0, 62, 0, 0, 0","7, 5, 100, 61, 100, 11, 10, 27"
3,1136,526.5217185,"29990060032, 29990060032, 29992157184, 29998448640, 29987962880, 29998448640, 29992157184, 29990060032","0, 0, 0, 0, 0, 0, 72, 0","2, 2, 77, 9, 32, 6, 96, 3"
3,1138,526.8203115,"29990060032, 29990060032, 29992157184, 29998448640, 29990060032, 29998448640, 29992157184, 29990060032","0, 0, 63, 1, 40, 0, 0, 0","1, 2, 94, 55, 100, 2, 41, 5"
3,1144,527.2173576,"29990060032, 29990060032, 29994254336, 30000545792, 29990060032, 29998448640, 29992157184, 29990060032","0, 1, 19, 10, 60, 0, 0, 0","7, 16, 74, 94, 100, 4, 2, 9"
3,1145,527.7134984,"29990060032, 29990060032, 29994254336, 29987962880, 29990060032, 29998448640, 29992157184, 29990060032","0, 24, 0, 0, 58, 0, 0, 0","1, 96, 100, 5, 74, 3, 2, 4"
3,1153,527.9319444,"29990060032, 29990060032, 29994254336, 29987962880, 29992157184, 29998448640, 29992157184, 29990060032","0, 0, 1, 1, 49, 0, 0, 0","3, 100, 31, 24, 91, 4, 3, 2"
3,1155,528.2677014,"29990060032, 29990060032, 29994254336, 29987962880, 29992157184, 29998448640, 29992157184, 29990060032","0, 0, 23, 40, 65, 0, 0, 0","7, 4, 86, 93, 100, 2, 3, 6"
3,1156,529.1649427,"29990060032, 29990060032, 29996351488, 29990060032, 29994254336, 29998448640, 29992157184, 29990060032","0, 0, 17, 0, 62, 0, 0, 55","4, 0, 93, 10, 100, 2, 0, 97"
3,1163,529.6992464,"29990060032, 29990060032, 29998448640, 29990060032, 29994254336, 29998448640, 29994254336, 29990060032","2, 0, 9, 68, 1, 0, 70, 0","34, 3, 95, 100, 41, 2, 100, 0"
3,1169,530.3109753,"29990060032, 29990060032, 29998448640, 29990060032, 29994254336, 29998448640, 29994254336, 29990060032","0, 0, 43, 0, 0, 0, 0, 1","0, 2, 91, 10, 100, 2, 5, 22"
3,1170,530.747853,"29990060032, 29990060032, 29998448640, 29990060032, 29996351488, 29998448640, 29994254336, 29992157184","0, 75, 60, 36, 10, 0, 0, 0","1, 97, 92, 100, 94, 0, 2, 74"
3,1178,531.0961928,"29990060032, 29992157184, 30000545792, 29992157184, 29996351488, 29998448640, 29994254336, 29992157184","1, 0, 0, 12, 0, 2, 1, 0","25, 100, 80, 93, 4, 34, 28, 4"
3,1185,531.3232045,"29990060032, 29992157184, 30000545792, 29992157184, 29996351488, 29998448640, 29994254336, 29992157184","2, 0, 0, 0, 0, 0, 41, 0","20, 4, 13, 93, 9, 11, 93, 7"
3,1188,531.5551603,"29990060032, 29992157184, 30000545792, 29992157184, 29996351488, 29998448640, 29994254336, 29992157184","1, 0, 0, 1, 0, 1, 0, 2","28, 7, 9, 30, 6, 29, 100, 18"
3,1189,531.8074527,"29990060032, 29992157184, 30000545792, 29992157184, 29996351488, 29998448640, 29994254336, 29992157184","1, 1, 0, 10, 0, 0, 0, 71","20, 30, 9, 25, 7, 7, 1, 95"
3,1189,532.4075716,"29990060032, 29992157184, 29990060032, 29992157184, 29996351488, 29998448640, 29994254336, 29992157184","43, 0, 0, 0, 5, 0, 0, 0","46, 100, 100, 36, 97, 2, 3, 6"
3,1196,532.6452737,"29990060032, 29992157184, 29990060032, 29992157184, 29996351488, 29998448640, 29994254336, 29992157184","62, 0, 0, 0, 0, 0, 0, 0","100, 31, 23, 5, 50, 6, 3, 8"
3,1197,532.9085202,"29990060032, 29992157184, 29990060032, 29992157184, 29996351488, 29998448640, 29994254336, 29992157184","0, 0, 2, 0, 0, 0, 0, 0","43, 6, 23, 13, 9, 8, 0, 7"
3,1198,533.140964,"29990060032, 29992157184, 29990060032, 29992157184, 29996351488, 29998448640, 29994254336, 29992157184","0, 0, 0, 2, 0, 0, 1, 0","95, 3, 4, 28, 4, 1, 17, 3"
3,1199,533.3524034,"29990060032, 29992157184, 29990060032, 29992157184, 29996351488, 29998448640, 29994254336, 29992157184","59, 0, 0, 29, 2, 0, 9, 0","100, 5, 8, 37, 45, 1, 34, 3"
3,1200,533.5715101,"29990060032, 29992157184, 29990060032, 29994254336, 29998448640, 29998448640, 29996351488, 29992157184","13, 0, 0, 21, 37, 0, 71, 1","82, 4, 8, 92, 91, 7, 100, 16"
3,1201,533.8254797,"29990060032, 29992157184, 29990060032, 29994254336, 29998448640, 29998448640, 29996351488, 29992157184","0, 0, 1, 0, 0, 0, 0, 2","76, 1, 25, 76, 100, 7, 100, 25"
3,1205,534.0501096,"29992157184, 29992157184, 29990060032, 29994254336, 29998448640, 29998448640, 29996351488, 29992157184","40, 0, 0, 0, 0, 0, 0, 0","75, 3, 10, 3, 33, 4, 42, 5"
3,1205,534.2738886,"29992157184, 29992157184, 29990060032, 29994254336, 29998448640, 29998448640, 29996351488, 29992157184","0, 0, 0, 0, 0, 2, 0, 0","96, 10, 5, 8, 4, 39, 5, 3"
3,1206,534.4797339,"29992157184, 29992157184, 29990060032, 29994254336, 29998448640, 29998448640, 29996351488, 29992157184","0, 0, 0, 0, 0, 36, 1, 0","59, 2, 7, 4, 1, 49, 36, 0"
3,1207,534.6928444,"29992157184, 29992157184, 29990060032, 29994254336, 29998448640, 30000545792, 29996351488, 29992157184","66, 61, 0, 0, 0, 63, 58, 0","87, 83, 5, 0, 0, 100, 77, 2"
3,1208,534.9009852,"29992157184, 29994254336, 29990060032, 29994254336, 29998448640, 30000545792, 29996351488, 29992157184","45, 52, 0, 0, 0, 19, 54, 1","90, 95, 2, 3, 3, 86, 98, 22"
3,1211,535.1066406,"29992157184, 29994254336, 29990060032, 29994254336, 29998448640, 29987962880, 29996351488, 29992157184","0, 0, 0, 0, 0, 0, 1, 46","100, 100, 3, 2, 2, 34, 98, 74"
3,1213,535.3281794,"29992157184, 29994254336, 29990060032, 29994254336, 29998448640, 29987962880, 29996351488, 29994254336","0, 0, 0, 0, 0, 2, 0, 57","49, 48, 2, 3, 0, 43, 5, 98"
3,1215,535.5395873,"29994254336, 29994254336, 29990060032, 29994254336, 29998448640, 29987962880, 29996351488, 29994254336","54, 0, 0, 0, 0, 39, 0, 0","98, 1, 2, 2, 6, 51, 2, 65"
3,1215,535.7661703,"29994254336, 29994254336, 29990060032, 29994254336, 29998448640, 29990060032, 29996351488, 29994254336","4, 0, 0, 0, 0, 13, 0, 0","95, 4, 3, 2, 2, 81, 3, 6"
3,1217,535.9782064,"29994254336, 29994254336, 29990060032, 29994254336, 29998448640, 29990060032, 29996351488, 29994254336","0, 2, 0, 0, 0, 0, 64, 0","50, 34, 4, 3, 7, 89, 89, 2"
3,1219,536.1847308,"29994254336, 29994254336, 29990060032, 29994254336, 29998448640, 29990060032, 29998448640, 29994254336","56, 42, 0, 0, 2, 0, 41, 0","98, 95, 4, 5, 34, 4, 95, 5"
3,1221,536.3909602,"29994254336, 29994254336, 29990060032, 29994254336, 29998448640, 29990060032, 29998448640, 29994254336","1, 0, 0, 0, 64, 2, 0, 0","95, 100, 0, 2, 83, 40, 100, 2"
3,1224,536.7024317,"29994254336, 29994254336, 29990060032, 29994254336, 29998448640, 29990060032, 29998448640, 29994254336","48, 0, 0, 0, 0, 36, 0, 0","66, 5, 0, 2, 100, 92, 7, 5"
3,1227,536.9087186,"29996351488, 29994254336, 29990060032, 29994254336, 29998448640, 29990060032, 29998448640, 29994254336","51, 0, 0, 0, 0, 0, 0, 0","92, 0, 5, 5, 34, 100, 5, 2"
3,1229,537.1185617,"29996351488, 29994254336, 29990060032, 29994254336, 29998448640, 29990060032, 29998448640, 29994254336","5, 0, 0, 0, 0, 0, 0, 0","96, 1, 2, 4, 3, 2, 3, 6"
3,1230,537.3253982,"29996351488, 29994254336, 29990060032, 29994254336, 29998448640, 29990060032, 29998448640, 29994254336","0, 0, 0, 0, 1, 0, 0, 0","67, 2, 7, 4, 32, 2, 3, 3"
3,1231,537.5312645,"29996351488, 29994254336, 29990060032, 29994254336, 29998448640, 29990060032, 29998448640, 29994254336","57, 0, 0, 0, 57, 0, 0, 0","100, 0, 4, 7, 83, 7, 4, 5"
3,1232,537.7375505,"29996351488, 29994254336, 29990060032, 29994254336, 30000545792, 29990060032, 29998448640, 29994254336","11, 0, 0, 2, 45, 0, 0, 0","81, 1, 2, 34, 96, 1, 0, 2"
3,1235,537.9439034,"29996351488, 29994254336, 29990060032, 29994254336, 29987962880, 29990060032, 29998448640, 29994254336","0, 0, 1, 1, 0, 0, 0, 3","69, 2, 40, 41, 30, 0, 7, 45"
3,1235,538.1543279,"29996351488, 29994254336, 29990060032, 29994254336, 29987962880, 29990060032, 29998448640, 29994254336","60, 0, 1, 1, 0, 0, 0, 74","81, 0, 15, 18, 0, 3, 0, 98"
3,1235,538.3657372,"29998448640, 29994254336, 29990060032, 29994254336, 29987962880, 29990060032, 29998448640, 29994254336","3, 0, 0, 0, 0, 0, 0, 40","94, 0, 0, 5, 2, 0, 1, 96"
3,1238,538.5722468,"29998448640, 29994254336, 29990060032, 29994254336, 29987962880, 29990060032, 29998448640, 29994254336","0, 0, 0, 0, 0, 1, 0, 0","45, 0, 2, 0, 2, 28, 0, 29"
3,1239,538.7789316,"29998448640, 29994254336, 29990060032, 29994254336, 29987962880, 29990060032, 29998448640, 29994254336","0, 0, 0, 0, 0, 56, 0, 0","0, 0, 5, 3, 2, 97, 2, 1"
3,1240,539.0079181,"29998448640, 29994254336, 29990060032, 29994254336, 29987962880, 29992157184, 29998448640, 29994254336","0, 1, 0, 0, 0, 5, 0, 0","7, 32, 5, 5, 9, 96, 9, 4"
3,1241,539.2265623,"29998448640, 29996351488, 29990060032, 29994254336, 29987962880, 29992157184, 29998448640, 29994254336","54, 38, 0, 0, 39, 0, 0, 0","97, 94, 9, 2, 71, 72, 1, 1"
3,1243,539.6082058,"29987962880, 29996351488, 29990060032, 29994254336, 29990060032, 29992157184, 29998448640, 29994254336","0, 0, 63, 1, 9, 42, 0, 0","71, 21, 100, 14, 52, 53, 8, 9"
3,1246,539.9179866,"29987962880, 29996351488, 29992157184, 29994254336, 29990060032, 29992157184, 29998448640, 29994254336","2, 1, 0, 25, 0, 10, 45, 69","37, 17, 97, 33, 0, 92, 51, 91"
3,1250,540.1376338,"29987962880, 29996351488, 29992157184, 29994254336, 29990060032, 29992157184, 29998448640, 29996351488","2, 22, 0, 63, 1, 1, 63, 44","31, 48, 10, 100, 45, 33, 95, 90"
3,1251,540.3825397,"29987962880, 29996351488, 29992157184, 29994254336, 29990060032, 29992157184, 29998448640, 29996351488","0, 25, 0, 0, 44, 5, 0, 0","8, 94, 3, 100, 62, 33, 76, 37"
3,1255,540.6093762,"29987962880, 29996351488, 29992157184, 29994254336, 29990060032, 29994254336, 29998448640, 29996351488","1, 0, 1, 0, 54, 73, 1, 0","30, 88, 31, 48, 97, 100, 28, 8"
3,1255,540.8807747,"29987962880, 29996351488, 29992157184, 29994254336, 29990060032, 29994254336, 29998448640, 29996351488","60, 1, 0, 11, 0, 0, 56, 1","100, 23, 20, 46, 53, 100, 71, 37"
3,1259,541.0960417,"29990060032, 29996351488, 29992157184, 29996351488, 29990060032, 29994254336, 30000545792, 29996351488","18, 0, 45, 33, 1, 0, 54, 54","87, 9, 63, 89, 18, 29, 98, 97"
3,1260,541.4225309,"29990060032, 29996351488, 29992157184, 29996351488, 29990060032, 29994254336, 29987962880, 29996351488","0, 1, 10, 0, 0, 2, 0, 0","8, 32, 92, 18, 12, 37, 47, 47"
3,1266,541.6365395,"29990060032, 29996351488, 29992157184, 29996351488, 29990060032, 29994254336, 29987962880, 29996351488","0, 1, 0, 0, 63, 56, 0, 1","7, 6, 62, 5, 100, 94, 13, 28"
3,1266,542.7129695,"29990060032, 29996351488, 29992157184, 29996351488, 29992157184, 29994254336, 29990060032, 29996351488","1, 0, 0, 0, 43, 28, 0, 0","46, 0, 2, 55, 78, 58, 0, 2"
3,1266,543.3184383,"29992157184, 29998448640, 29992157184, 29996351488, 29992157184, 29996351488, 29990060032, 29996351488","29, 60, 0, 1, 0, 70, 2, 0","84, 100, 0, 23, 0, 100, 18, 0"
3,1276,543.5319254,"29992157184, 29998448640, 29992157184, 29996351488, 29992157184, 29996351488, 29990060032, 29996351488","0, 11, 1, 0, 0, 15, 1, 1","100, 85, 20, 15, 0, 30, 12, 14"
3,1282,544.1686916,"29992157184, 29998448640, 29992157184, 29996351488, 29992157184, 29996351488, 29990060032, 29996351488","53, 0, 9, 0, 62, 0, 0, 30","96, 0, 49, 0, 100, 100, 2, 54"
3,1290,544.3867803,"29992157184, 29998448640, 29992157184, 29996351488, 29994254336, 29996351488, 29990060032, 29996351488","0, 0, 0, 0, 22, 0, 0, 62","51, 100, 62, 7, 96, 71, 0, 100"
3,1292,544.7328854,"29992157184, 29998448640, 29992157184, 29996351488, 29994254336, 29996351488, 29990060032, 29998448640","3, 0, 21, 48, 0, 2, 1, 0","40, 0, 71, 61, 0, 37, 18, 98"
3,1294,545.1304975,"29992157184, 29998448640, 29994254336, 29998448640, 29994254336, 29996351488, 29990060032, 29998448640","47, 1, 1, 0, 72, 74, 61, 0","87, 35, 54, 65, 100, 100, 100, 0"
3,1295,545.5005443,"29992157184, 30000545792, 29994254336, 29998448640, 29994254336, 29998448640, 29990060032, 29998448640","0, 49, 0, 59, 0, 18, 63, 1","0, 91, 19, 100, 88, 83, 83, 25"
3,1308,545.7288959,"29994254336, 29987962880, 29994254336, 29998448640, 29994254336, 29998448640, 29992157184, 29998448640","0, 18, 3, 3, 3, 66, 52, 1","31, 85, 42, 5, 51, 100, 95, 24"
3,1310,546.4819341,"29994254336, 29990060032, 29994254336, 29998448640, 29996351488, 30000545792, 29992157184, 29998448640","42, 2, 1, 0, 0, 61, 0, 4","54, 31, 33, 32, 84, 81, 0, 97"
3,1321,546.721637,"29994254336, 29990060032, 29994254336, 29998448640, 29996351488, 30000545792, 29992157184, 29998448640","5, 0, 0, 1, 0, 0, 14, 12","97, 1, 100, 39, 0, 100, 32, 84"
3,1323,547.0135334,"29994254336, 29990060032, 29996351488, 29998448640, 29996351488, 29987962880, 29992157184, 29998448640","1, 2, 46, 24, 0, 0, 14, 27","70, 35, 95, 46, 0, 0, 27, 52"
3,1329,547.2395434,"29994254336, 29990060032, 29996351488, 30000545792, 29996351488, 29987962880, 29992157184, 30000545792","0, 68, 1, 8, 1, 0, 9, 7","11, 100, 48, 32, 36, 0, 17, 11"
3,1331,547.5954647,"29994254336, 29990060032, 29996351488, 29987962880, 29996351488, 29987962880, 29992157184, 29987962880","0, 0, 22, 2, 36, 0, 0, 0","0, 100, 69, 35, 97, 0, 49, 58"
3,1336,547.8079793,"29994254336, 29990060032, 29996351488, 29987962880, 29996351488, 29987962880, 29992157184, 29987962880","0, 59, 9, 18, 0, 2, 0, 63","0, 86, 91, 47, 100, 44, 0, 100"
3,1341,548.0144963,"29994254336, 29990060032, 29996351488, 29990060032, 29996351488, 29987962880, 29992157184, 29990060032","0, 42, 0, 65, 1, 30, 0, 20","0, 75, 100, 100, 22, 56, 4, 52"
3,1343,548.5742021,"29996351488, 29992157184, 29996351488, 29990060032, 29998448640, 29990060032, 29994254336, 29990060032","3, 0, 0, 70, 6, 0, 46, 69","94, 100, 0, 100, 11, 100, 95, 93"
3,1350,549.3691947,"29996351488, 29992157184, 29996351488, 29990060032, 29998448640, 29990060032, 29994254336, 29990060032","0, 13, 60, 0, 12, 0, 0, 9","0, 97, 100, 7, 47, 100, 78, 16"
3,1362,549.5754774,"29996351488, 29992157184, 29998448640, 29990060032, 29998448640, 29990060032, 29994254336, 29992157184","49, 0, 0, 39, 0, 0, 2, 1","69, 100, 100, 67, 100, 16, 50, 55"
3,1366,549.7843981,"29996351488, 29992157184, 29998448640, 29990060032, 29998448640, 29990060032, 29994254336, 29992157184","56, 69, 1, 0, 67, 0, 3, 0","99, 93, 60, 0, 92, 0, 57, 97"
3,1368,550.2172675,"29996351488, 29994254336, 29998448640, 29990060032, 29987962880, 29990060032, 29996351488, 29992157184","0, 4, 32, 0, 1, 0, 50, 26","45, 96, 60, 0, 47, 0, 96, 97"
3,1373,550.4308333,"29996351488, 29994254336, 29998448640, 29992157184, 29987962880, 29990060032, 29996351488, 29992157184","0, 0, 0, 0, 17, 0, 0, 0","0, 46, 100, 100, 53, 6, 100, 89"
3,1379,550.9784582,"29996351488, 29994254336, 29998448640, 29992157184, 29990060032, 29990060032, 29996351488, 29992157184","0, 53, 0, 0, 10, 13, 0, 0","0, 97, 0, 0, 88, 26, 0, 0"
3,1383,551.1891541,"29996351488, 29994254336, 29998448640, 29992157184, 29990060032, 29992157184, 29996351488, 29992157184","0, 0, 1, 0, 0, 0, 0, 0","0, 100, 30, 6, 3, 100, 0, 0"
3,1387,551.3986375,"29996351488, 29994254336, 29998448640, 29992157184, 29990060032, 29992157184, 29996351488, 29992157184","0, 0, 56, 1, 0, 0, 35, 0","0, 33, 72, 23, 0, 24, 62, 0"
3,1387,551.6111236,"29996351488, 29994254336, 30000545792, 29992157184, 29990060032, 29992157184, 29996351488, 29992157184","1, 1, 0, 0, 0, 0, 61, 1","32, 23, 100, 0, 0, 0, 100, 32"
3,1389,551.8173432,"29996351488, 29994254336, 30000545792, 29992157184, 29990060032, 29992157184, 29996351488, 29994254336","65, 42, 0, 0, 0, 0, 13, 47","84, 58, 32, 0, 0, 0, 42, 96"
3,1392,552.029809,"29998448640, 29996351488, 30000545792, 29992157184, 29990060032, 29992157184, 29996351488, 29994254336","47, 59, 0, 0, 40, 2, 1, 0","96, 100, 0, 0, 61, 44, 57, 100"
3,1394,552.3367872,"29998448640, 29996351488, 30000545792, 29992157184, 29990060032, 29992157184, 29998448640, 29994254336","0, 0, 0, 56, 1, 57, 44, 0","0, 0, 0, 97, 73, 100, 95, 0"
3,1402,552.7072494,"29998448640, 29996351488, 30000545792, 29992157184, 29990060032, 29992157184, 29998448640, 29994254336","0, 0, 1, 8, 0, 0, 0, 0","0, 0, 30, 13, 97, 38, 24, 0"
3,1403,553.0615044,"29998448640, 29996351488, 30000545792, 29992157184, 29990060032, 29992157184, 29998448640, 29994254336","0, 0, 51, 0, 66, 0, 0, 0","0, 0, 95, 93, 100, 2, 0, 0"
3,1408,553.2687194,"29998448640, 29996351488, 29990060032, 29992157184, 29992157184, 29992157184, 29998448640, 29994254336","0, 0, 0, 16, 26, 17, 0, 0","0, 0, 49, 46, 96, 47, 0, 0"
3,1411,553.4869132,"29998448640, 29996351488, 29990060032, 29994254336, 29992157184, 29994254336, 29998448640, 29994254336","4, 0, 0, 27, 0, 67, 0, 22","33, 0, 0, 97, 87, 100, 0, 29"
3,1414,553.696121,"29998448640, 29996351488, 29990060032, 29994254336, 29992157184, 29994254336, 29998448640, 29994254336","72, 2, 0, 0, 0, 0, 0, 64","100, 33, 0, 88, 0, 100, 0, 100"
3,1416,553.9025366,"29998448640, 29996351488, 29990060032, 29994254336, 29992157184, 29994254336, 29998448640, 29994254336","33, 67, 0, 0, 0, 0, 0, 21","97, 84, 0, 0, 0, 2, 0, 98"
3,1419,554.1082611,"29998448640, 29996351488, 29990060032, 29994254336, 29992157184, 29994254336, 29998448640, 29994254336","0, 53, 0, 0, 0, 0, 0, 0","37, 98, 0, 0, 0, 0, 0, 86"
3,1420,554.314151,"29998448640, 29996351488, 29990060032, 29994254336, 29992157184, 29994254336, 29998448640, 29994254336","0, 0, 0, 0, 0, 0, 0, 0","0, 23, 0, 0, 0, 0, 0, 0"
3,1420,554.5192626,"29998448640, 29996351488, 29990060032, 29994254336, 29992157184, 29994254336, 29998448640, 29994254336","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
3,1421,554.7238355,"29998448640, 29996351488, 29990060032, 29994254336, 29992157184, 29994254336, 29998448640, 29994254336","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
3,1421,554.9305375,"29998448640, 29996351488, 29990060032, 29994254336, 29992157184, 29994254336, 29998448640, 29994254336","0, 0, 0, 0, 0, 0, 0, 0","1, 0, 1, 0, 0, 0, 0, 0"
3,1421,555.1372039,"29998448640, 29996351488, 29990060032, 29994254336, 29992157184, 29994254336, 29998448640, 29994254336","0, 0, 1, 0, 0, 0, 0, 0","3, 2, 3, 2, 2, 2, 2, 2"
3,1421,555.3542521,"29998448640, 29996351488, 29990060032, 29994254336, 29992157184, 29994254336, 29998448640, 29994254336","0, 1, 0, 0, 0, 1, 1, 0","3, 3, 3, 3, 1, 2, 3, 2"
3,1421,555.5612011,"29998448640, 29996351488, 29990060032, 29994254336, 29992157184, 29994254336, 29998448640, 29994254336","0, 0, 1, 0, 0, 0, 1, 0","0, 1, 2, 1, 2, 2, 4, 1"
3,1424,556.0183318,"29998448640, 29996351488, 29990060032, 29994254336, 29992157184, 29994254336, 29998448640, 29994254336","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
3,1424,556.2336214,"29998448640, 29996351488, 29990060032, 29994254336, 29992157184, 29994254336, 29998448640, 29994254336","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
3,1424,556.4396267,"29998448640, 29996351488, 29990060032, 29994254336, 29992157184, 29994254336, 29998448640, 29994254336","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
3,1424,556.6458676,"29998448640, 29996351488, 29990060032, 29994254336, 29992157184, 29994254336, 29998448640, 29994254336","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
3,1424,556.8523948,"29998448640, 29996351488, 29990060032, 29994254336, 29992157184, 29994254336, 29998448640, 29994254336","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
3,1424,557.0581291,"29998448640, 29996351488, 29990060032, 29994254336, 29992157184, 29994254336, 29998448640, 29994254336","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
