job,dag,timestamp,total-mem,mem-util,compute-util
22,2,1637.062703,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29994254336","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
22,2,1637.268923,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29994254336","0, 0, 0, 0, 0, 0, 0, 1","14, 0, 0, 6, 0, 26, 0, 27"
22,2,1637.474557,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29994254336","8, 8, 7, 8, 0, 8, 8, 8","74, 76, 67, 70, 12, 66, 91, 82"
22,2,1637.681411,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29994254336","9, 4, 9, 4, 7, 7, 6, 8","67, 62, 71, 60, 64, 64, 66, 69"
22,2,1637.898548,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29994254336","5, 8, 7, 8, 8, 6, 7, 7","53, 71, 70, 72, 70, 60, 58, 73"
22,2,1638.113048,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29994254336","7, 8, 3, 8, 4, 8, 8, 5","49, 53, 55, 65, 50, 56, 71, 46"
22,2,1638.319673,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29994254336","5, 0, 7, 0, 7, 0, 9, 1","57, 14, 43, 13, 42, 10, 68, 15"
22,2,1638.529638,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29994254336","3, 0, 0, 0, 0, 0, 0, 0","23, 18, 11, 15, 12, 11, 4, 11"
22,3,1639.109562,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29994254336","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
22,3,1639.317604,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29994254336","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
22,3,1639.525052,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29994254336","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
22,3,1639.730565,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29994254336","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
22,3,1639.936513,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29994254336","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
22,3,1640.143625,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29994254336","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
22,3,1640.3503,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29994254336","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
22,3,1640.555612,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29994254336","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
22,3,1640.761565,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29994254336","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
22,3,1640.9677,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29994254336","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
22,3,1641.173869,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29994254336","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
22,3,1641.380555,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29994254336","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
22,3,1641.586214,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29994254336","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
22,3,1641.791141,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29994254336","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
22,3,1641.997316,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29994254336","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
22,3,1642.203208,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29994254336","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
22,3,1642.409082,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29994254336","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
22,3,1642.614981,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29994254336","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
22,3,1642.820149,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29994254336","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
22,3,1643.028009,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29994254336","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
22,3,1643.233598,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29994254336","0, 1, 0, 1, 0, 0, 1, 0","0, 20, 2, 36, 4, 0, 24, 0"
22,3,1643.439981,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29994254336","6, 7, 8, 7, 8, 7, 7, 7","50, 60, 83, 79, 72, 63, 70, 69"
22,3,1643.651332,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29994254336","8, 8, 9, 7, 8, 9, 8, 9","73, 67, 65, 71, 69, 64, 69, 73"
22,3,1643.860331,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29994254336","10, 7, 8, 6, 7, 7, 8, 7","69, 61, 72, 66, 66, 64, 71, 66"
22,3,1644.066326,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29994254336","8, 5, 8, 9, 6, 9, 6, 8","62, 33, 63, 60, 47, 66, 42, 68"
22,3,1644.295088,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29994254336","0, 0, 7, 0, 7, 7, 1, 3","19, 17, 11, 20, 50, 61, 20, 27"
22,3,1644.511965,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29994254336","0, 0, 0, 0, 0, 2, 8, 0","5, 13, 8, 16, 19, 18, 55, 8"
22,4,1645.059461,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29994254336","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
22,4,1645.266297,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29994254336","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
22,4,1645.471726,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29994254336","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
22,4,1645.67776,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29994254336","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
22,4,1645.884157,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29994254336","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
22,4,1646.091093,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29994254336","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
22,4,1646.298281,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29994254336","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
22,4,1646.508245,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29994254336","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
22,4,1646.714193,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29994254336","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
22,4,1646.91976,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29994254336","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
22,4,1647.125778,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29994254336","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
22,4,1647.332332,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29994254336","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
22,4,1647.537572,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29994254336","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
22,4,1647.743224,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29994254336","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
22,4,1647.949736,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29994254336","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
22,4,1648.155629,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29994254336","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
22,4,1648.361404,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29994254336","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
22,4,1648.566747,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29994254336","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
22,4,1648.772489,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29994254336","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
22,4,1648.978311,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29994254336","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
22,4,1649.183434,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29994254336","0, 0, 1, 0, 1, 1, 0, 1","13, 0, 26, 11, 31, 15, 0, 14"
22,4,1649.392097,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29994254336","8, 3, 7, 0, 8, 8, 6, 8","81, 68, 80, 15, 67, 66, 59, 71"
22,4,1649.609585,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29994254336","4, 7, 6, 6, 8, 7, 7, 8","71, 62, 76, 54, 67, 63, 63, 78"
22,4,1649.830443,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29994254336","9, 7, 7, 7, 10, 5, 10, 5","66, 61, 64, 62, 58, 56, 62, 53"
22,4,1650.070769,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29994254336","9, 12, 10, 8, 7, 9, 1, 7","57, 69, 72, 52, 62, 49, 15, 63"
22,4,1650.280718,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29994254336","0, 7, 8, 0, 1, 8, 0, 9","14, 57, 60, 22, 13, 55, 9, 73"
22,4,1650.48608,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29994254336","0, 2, 0, 0, 0, 0, 0, 0","6, 16, 11, 12, 12, 13, 15, 7"
22,5,1650.983689,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29994254336","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
22,5,1651.207005,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29994254336","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
22,5,1651.420404,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29994254336","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
22,5,1651.627,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29994254336","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
22,5,1651.833967,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29994254336","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
22,5,1652.039898,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29994254336","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
22,5,1652.245563,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29994254336","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
22,5,1652.451314,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29994254336","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
22,5,1652.657542,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29994254336","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
22,5,1652.862952,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29994254336","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
22,5,1653.068788,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29994254336","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
22,5,1653.274663,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29994254336","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
22,5,1653.480006,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29994254336","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
22,5,1653.685002,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29994254336","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
22,5,1653.890649,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29994254336","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
22,5,1654.097762,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29994254336","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
22,5,1654.303603,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29994254336","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
22,5,1654.510994,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29994254336","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
22,5,1654.719625,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29994254336","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
23,0,1654.925282,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29994254336","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
23,0,1655.132061,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29994254336","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
23,0,1655.337866,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29994254336","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
23,0,1655.543801,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29994254336","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
23,0,1655.750154,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29994254336","0, 0, 1, 0, 1, 1, 0, 1","10, 0, 35, 6, 24, 21, 0, 17"
23,0,1655.957906,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29994254336","8, 7, 8, 8, 7, 8, 9, 7","63, 68, 70, 82, 62, 83, 78, 70"
23,0,1656.165036,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29994254336","5, 11, 11, 6, 9, 4, 7, 6","39, 53, 65, 36, 63, 52, 38, 52"
23,0,1656.382333,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29994254336","9, 7, 6, 8, 7, 12, 8, 11","57, 60, 59, 67, 61, 68, 67, 56"
23,0,1656.588311,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29994254336","7, 8, 12, 7, 7, 6, 8, 10","58, 75, 53, 59, 63, 51, 60, 65"
23,0,1656.801936,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29994254336","6, 7, 0, 3, 10, 7, 5, 2","10, 49, 0, 6, 52, 29, 34, 3"
23,0,1657.015325,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29994254336","1, 1, 1, 0, 5, 1, 10, 0","3, 3, 5, 0, 8, 9, 41, 0"
23,0,1657.222083,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29994254336","2, 2, 2, 0, 1, 2, 2, 2","10, 7, 10, 7, 4, 12, 3, 11"
23,0,1657.441146,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29994254336","0, 2, 4, 2, 3, 1, 0, 2","5, 9, 15, 8, 13, 7, 4, 14"
23,0,1657.647033,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29994254336","0, 2, 1, 1, 2, 2, 2, 3","8, 9, 4, 4, 10, 8, 10, 8"
23,0,1657.861043,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29994254336","0, 3, 2, 1, 1, 0, 0, 1","0, 8, 9, 3, 7, 0, 5, 1"
23,0,1658.073065,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29994254336","1, 3, 1, 1, 0, 1, 0, 1","7, 13, 7, 5, 15, 15, 4, 7"
23,0,1658.348486,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29994254336","5, 7, 0, 6, 1, 0, 0, 6","25, 32, 9, 27, 8, 8, 0, 25"
23,0,1658.554762,"29994254336, 30199775232, 29994254336, 30199775232, 29992157184, 29994254336, 29994254336, 29994254336","6, 3, 9, 3, 6, 7, 0, 0","16, 15, 23, 13, 24, 34, 0, 2"
23,0,1658.762711,"29994254336, 30199775232, 29994254336, 30199775232, 29994254336, 29994254336, 29994254336, 29994254336","0, 1, 1, 1, 4, 4, 0, 8","0, 1, 2, 2, 13, 12, 0, 29"
23,0,1658.968745,"29994254336, 30199775232, 29994254336, 30199775232, 29994254336, 29994254336, 29994254336, 29994254336","0, 0, 0, 0, 0, 0, 0, 1","0, 0, 0, 0, 0, 0, 0, 6"
23,3,1659.173999,"29994254336, 30199775232, 29994254336, 30199775232, 29994254336, 29994254336, 29994254336, 29994254336","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
23,3,1659.580525,"29994254336, 30199775232, 29994254336, 30199775232, 29994254336, 29994254336, 29994254336, 29994254336","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
23,3,1659.786634,"29994254336, 30199775232, 29994254336, 30199775232, 29994254336, 29994254336, 29994254336, 29994254336","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
23,3,1659.992018,"29994254336, 30199775232, 29994254336, 30199775232, 29994254336, 29994254336, 29994254336, 29994254336","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
23,3,1660.198485,"29994254336, 30199775232, 29994254336, 30199775232, 29994254336, 29994254336, 29994254336, 29994254336","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
23,3,1660.405676,"29994254336, 30199775232, 29994254336, 30199775232, 29994254336, 29994254336, 29994254336, 29994254336","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
23,3,1660.612277,"29994254336, 30199775232, 29994254336, 30199775232, 29994254336, 29994254336, 29994254336, 29994254336","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
23,3,1660.81804,"29994254336, 30199775232, 29994254336, 30199775232, 29994254336, 29994254336, 29994254336, 29994254336","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
23,3,1661.027947,"29994254336, 30199775232, 29994254336, 30199775232, 29994254336, 29994254336, 29994254336, 29994254336","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
23,3,1661.233213,"29994254336, 30199775232, 29994254336, 30199775232, 29994254336, 29994254336, 29994254336, 29994254336","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
23,3,1661.439074,"29994254336, 30199775232, 29994254336, 30199775232, 29994254336, 29994254336, 29994254336, 29994254336","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
23,3,1661.644767,"29994254336, 30199775232, 29994254336, 30199775232, 29994254336, 29994254336, 29994254336, 29994254336","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
23,3,1661.850339,"29994254336, 30199775232, 29994254336, 30199775232, 29994254336, 29994254336, 29994254336, 29994254336","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
23,3,1662.056899,"29994254336, 30199775232, 29994254336, 30199775232, 29994254336, 29994254336, 29994254336, 29994254336","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
23,3,1662.265116,"29994254336, 30199775232, 29994254336, 30199775232, 29994254336, 29994254336, 29994254336, 29994254336","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
23,3,1662.471419,"29994254336, 30199775232, 29994254336, 30199775232, 29994254336, 29994254336, 29994254336, 29994254336","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
23,3,1662.677916,"29994254336, 30199775232, 29994254336, 30199775232, 29994254336, 29994254336, 29994254336, 29994254336","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
23,3,1662.88427,"29994254336, 30199775232, 29994254336, 30199775232, 29994254336, 29994254336, 29994254336, 29994254336","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
23,3,1663.090363,"29994254336, 30199775232, 29994254336, 30199775232, 29994254336, 29994254336, 29994254336, 29994254336","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
23,3,1663.296379,"29994254336, 30199775232, 29994254336, 30199775232, 29994254336, 29994254336, 29994254336, 29994254336","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
23,3,1663.504126,"29994254336, 30199775232, 29994254336, 30199775232, 29994254336, 29994254336, 29994254336, 29994254336","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
23,3,1663.710392,"29994254336, 30199775232, 29994254336, 30199775232, 29994254336, 29994254336, 29994254336, 29994254336","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
23,3,1663.916718,"29994254336, 30199775232, 29994254336, 30199775232, 29994254336, 29994254336, 29994254336, 29994254336","1, 0, 1, 0, 1, 1, 1, 1","14, 2, 37, 11, 28, 27, 15, 21"
23,3,1664.123513,"29994254336, 30199775232, 29994254336, 30199775232, 29994254336, 29994254336, 29994254336, 29994254336","8, 5, 7, 7, 7, 8, 8, 7","71, 73, 66, 68, 76, 66, 73, 67"
23,3,1664.33739,"29994254336, 30199775232, 29994254336, 30199775232, 29994254336, 29994254336, 29994254336, 29994254336","11, 11, 7, 6, 8, 7, 12, 7","78, 49, 66, 62, 76, 61, 61, 67"
23,3,1664.543432,"29994254336, 30199775232, 29994254336, 30199775232, 29994254336, 29994254336, 29994254336, 29994254336","7, 10, 6, 9, 4, 7, 8, 10","33, 58, 40, 37, 56, 63, 58, 50"
