job,dag,timestamp,total-mem,mem-util,compute-util
17,3,1372.146992,"29994254336, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
17,3,1372.352589,"29994254336, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
17,3,1372.558102,"29994254336, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
17,3,1372.763513,"29994254336, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
17,3,1372.969139,"29994254336, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
17,3,1373.175214,"29994254336, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
17,3,1373.381545,"29994254336, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 5, 0, 0, 21, 0, 0"
17,3,1373.587167,"29994254336, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","0, 0, 1, 0, 0, 0, 0, 0","0, 0, 33, 0, 0, 0, 0, 0"
17,3,1373.793629,"29994254336, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","3, 2, 4, 2, 4, 4, 4, 3","43, 38, 61, 38, 75, 70, 60, 40"
17,3,1374.0034,"29994254336, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","5, 4, 4, 3, 3, 4, 4, 4","65, 64, 59, 59, 62, 59, 71, 54"
17,3,1374.211835,"29994254336, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","5, 4, 5, 5, 3, 4, 4, 4","58, 59, 67, 62, 78, 67, 59, 66"
17,3,1374.419458,"29994254336, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","4, 5, 3, 4, 5, 4, 5, 5","61, 63, 64, 55, 60, 62, 67, 72"
17,3,1374.629431,"29994254336, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","3, 5, 5, 4, 4, 5, 5, 3","57, 66, 67, 69, 64, 60, 67, 41"
17,3,1374.837595,"29994254336, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","2, 4, 4, 2, 5, 4, 3, 4","17, 69, 61, 19, 63, 59, 40, 56"
17,3,1375.048455,"29994254336, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","0, 0, 2, 0, 2, 0, 0, 0","1, 2, 29, 1, 21, 1, 1, 1"
17,4,1375.257064,"29994254336, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
17,4,1375.674839,"29994254336, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
17,4,1375.884086,"29994254336, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
17,4,1376.091623,"29994254336, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
17,4,1376.29908,"29994254336, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
17,4,1376.507735,"29994254336, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
17,4,1376.713656,"29994254336, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
17,4,1376.919642,"29994254336, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
17,4,1377.126637,"29994254336, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
17,4,1377.334036,"29994254336, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
17,4,1377.539862,"29994254336, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
17,4,1377.745836,"29994254336, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
17,4,1377.951272,"29994254336, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
17,4,1378.156458,"29994254336, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
17,4,1378.362943,"29994254336, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
17,4,1378.569426,"29994254336, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
17,4,1378.776184,"29994254336, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
17,4,1378.981992,"29994254336, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
17,4,1379.188576,"29994254336, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
17,4,1379.394834,"29994254336, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
17,4,1379.600411,"29994254336, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
17,4,1379.806448,"29994254336, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
17,4,1380.012433,"29994254336, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","1, 0, 0, 0, 0, 0, 0, 0","29, 0, 0, 0, 0, 0, 0, 0"
17,4,1380.232311,"29994254336, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","3, 3, 0, 2, 0, 3, 0, 3","41, 38, 0, 39, 0, 42, 0, 40"
17,4,1380.440764,"29994254336, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","4, 4, 3, 4, 3, 4, 3, 3","64, 70, 49, 62, 43, 68, 53, 62"
17,4,1380.649781,"29994254336, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","3, 4, 5, 2, 4, 4, 2, 4","41, 60, 65, 16, 57, 63, 39, 50"
17,4,1380.856574,"29994254336, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","3, 5, 3, 3, 2, 1, 3, 3","38, 67, 41, 40, 34, 13, 62, 40"
17,4,1381.068719,"29994254336, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","4, 5, 2, 3, 3, 0, 1, 4","68, 68, 39, 56, 48, 6, 13, 66"
17,4,1381.281566,"29994254336, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","4, 5, 4, 2, 4, 2, 0, 3","65, 69, 53, 17, 58, 37, 3, 40"
17,4,1381.488802,"29994254336, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","1, 4, 2, 3, 0, 2, 0, 2","10, 64, 26, 41, 1, 36, 4, 36"
17,4,1381.694379,"29994254336, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","0, 0, 0, 2, 0, 0, 0, 0","0, 0, 0, 0, 0, 1, 1, 0"
17,5,1382.124423,"29994254336, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
17,5,1382.329089,"29994254336, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
17,5,1382.534096,"29994254336, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
17,5,1382.739839,"29994254336, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
17,5,1382.945279,"29994254336, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
17,5,1383.15109,"29994254336, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
17,5,1383.356146,"29994254336, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
17,5,1383.561365,"29994254336, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
17,5,1383.766054,"29994254336, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
17,5,1383.972216,"29994254336, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
17,5,1384.178709,"29994254336, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
17,5,1384.384837,"29994254336, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
17,5,1384.590027,"29994254336, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
17,5,1384.79512,"29994254336, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
17,5,1385.005997,"29994254336, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
17,5,1385.211328,"29994254336, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
17,5,1385.417411,"29994254336, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
17,5,1385.623217,"29994254336, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
17,5,1385.829274,"29994254336, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
20,0,1386.035636,"29994254336, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
20,0,1386.242178,"29994254336, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
20,0,1386.451302,"29994254336, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","22, 11, 23, 21, 2, 22, 2, 21","60, 45, 71, 57, 34, 62, 37, 58"
20,0,1386.659044,"29994254336, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","21, 33, 22, 23, 39, 21, 29, 22","65, 72, 74, 66, 77, 66, 67, 64"
20,0,1386.887718,"29994254336, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","24, 24, 22, 23, 22, 22, 24, 23","67, 78, 57, 65, 59, 59, 62, 64"
20,0,1387.095152,"29994254336, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","40, 30, 36, 23, 23, 35, 24, 23","76, 67, 75, 77, 68, 76, 65, 74"
20,0,1387.301398,"29994254336, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","25, 34, 23, 29, 24, 29, 22, 23","64, 72, 71, 75, 73, 68, 72, 65"
20,0,1387.507609,"29994254336, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","22, 23, 23, 36, 37, 24, 34, 37","73, 74, 78, 75, 78, 66, 70, 72"
20,0,1387.713345,"29994254336, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","32, 37, 27, 24, 27, 23, 26, 28","79, 72, 73, 64, 66, 80, 61, 65"
20,0,1387.919163,"29994254336, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","30, 3, 18, 1, 23, 21, 3, 1","68, 5, 22, 3, 63, 58, 34, 3"
20,0,1388.126662,"29994254336, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","0, 0, 3, 0, 22, 0, 19, 0","8, 2, 11, 0, 53, 10, 26, 4"
20,0,1388.335977,"29994254336, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","2, 0, 3, 2, 2, 2, 0, 1","14, 6, 8, 6, 7, 14, 11, 4"
20,0,1388.551692,"29994254336, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","3, 0, 5, 2, 2, 2, 2, 4","15, 5, 15, 3, 18, 20, 11, 14"
20,0,1388.766681,"29994254336, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","2, 1, 3, 2, 0, 0, 1, 1","12, 17, 10, 6, 5, 6, 23, 14"
20,0,1388.97602,"29994254336, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","1, 1, 3, 2, 2, 1, 2, 3","11, 8, 9, 9, 15, 18, 16, 11"
20,0,1389.184581,"29994254336, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","3, 2, 2, 3, 0, 1, 0, 4","13, 17, 8, 12, 13, 11, 15, 20"
20,0,1389.392169,"29994254336, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","2, 2, 2, 2, 0, 0, 2, 0","14, 18, 5, 19, 11, 16, 14, 9"
20,0,1389.604493,"29994254336, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","1, 0, 2, 1, 0, 2, 0, 0","3, 11, 16, 18, 13, 17, 10, 6"
20,0,1389.810501,"29994254336, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","2, 2, 0, 2, 0, 0, 2, 3","15, 10, 0, 17, 8, 4, 4, 35"
20,0,1390.025248,"29994254336, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","0, 0, 1, 2, 0, 3, 1, 1","8, 1, 15, 11, 13, 30, 10, 3"
20,0,1390.27418,"29994254336, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","0, 0, 1, 0, 0, 0, 0, 1","8, 4, 9, 7, 9, 12, 5, 17"
20,0,1390.500207,"29994254336, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","0, 0, 0, 1, 0, 1, 1, 1","6, 8, 6, 8, 2, 16, 11, 21"
20,4,1390.773826,"29994254336, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","0, 2, 0, 0, 2, 1, 29, 11","11, 8, 11, 9, 17, 20, 45, 29"
20,10,1391.003096,"29994254336, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","2, 0, 0, 0, 27, 2, 29, 0","16, 4, 11, 7, 36, 21, 41, 8"
20,11,1391.221691,"29994254336, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","0, 2, 0, 0, 0, 1, 0, 0","15, 17, 6, 7, 2, 10, 12, 8"
20,17,1391.47308,"29994254336, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","30, 18, 0, 32, 0, 27, 26, 0","43, 21, 11, 48, 3, 41, 34, 12"
20,23,1391.801602,"29994254336, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","1, 12, 0, 0, 0, 7, 17, 0","15, 32, 18, 3, 4, 27, 29, 7"
20,35,1392.016105,"29994254336, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","29, 30, 25, 0, 1, 24, 14, 27","40, 41, 44, 9, 20, 46, 30, 38"
20,39,1392.355425,"29994254336, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","29, 1, 0, 29, 1, 18, 30, 19","41, 10, 5, 41, 24, 42, 48, 36"
20,47,1392.584229,"29994254336, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","4, 16, 0, 1, 2, 0, 0, 1","72, 33, 4, 18, 34, 5, 9, 15"
20,67,1392.841185,"29994254336, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","0, 19, 1, 4, 56, 13, 4, 27","3, 23, 19, 9, 81, 40, 9, 46"
20,76,1393.056279,"29994254336, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","14, 56, 0, 38, 35, 46, 32, 25","37, 77, 10, 55, 60, 72, 47, 37"
20,98,1393.287706,"29994254336, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","50, 31, 0, 14, 1, 19, 27, 1","72, 50, 17, 22, 30, 62, 57, 15"
20,119,1393.5044,"29994254336, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","38, 27, 30, 13, 50, 59, 56, 28","61, 47, 43, 29, 73, 79, 79, 38"
20,131,1393.712531,"29994254336, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","0, 25, 0, 29, 29, 3, 6, 0","0, 35, 10, 51, 64, 20, 13, 4"
20,149,1393.92023,"29994254336, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","0, 32, 1, 35, 42, 32, 0, 36","18, 52, 11, 61, 58, 62, 3, 69"
20,167,1394.140209,"29994254336, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","51, 0, 31, 45, 0, 27, 29, 18","78, 0, 82, 61, 0, 35, 69, 45"
20,171,1394.355184,"29994254336, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","0, 0, 6, 0, 29, 0, 4, 0","0, 0, 11, 0, 46, 0, 6, 0"
20,171,1394.567119,"29994254336, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","0, 1, 0, 0, 1, 0, 0, 0","0, 10, 1, 0, 2, 0, 17, 0"
20,171,1394.777841,"29994254336, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","6, 5, 4, 6, 3, 7, 6, 5","52, 69, 66, 46, 63, 51, 61, 62"
20,171,1394.985311,"29994254336, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","8, 7, 9, 4, 9, 4, 4, 7","72, 58, 64, 67, 53, 68, 63, 59"
20,171,1395.191386,"29994254336, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","7, 7, 6, 6, 6, 7, 7, 7","74, 65, 70, 63, 65, 65, 66, 68"
20,171,1395.396777,"29994254336, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","6, 4, 5, 7, 7, 7, 7, 7","72, 68, 70, 64, 62, 61, 66, 65"
20,171,1395.605615,"29994254336, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","13, 7, 7, 14, 7, 12, 6, 8","69, 74, 67, 76, 71, 56, 43, 73"
20,171,1395.822021,"29994254336, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","6, 11, 13, 2, 9, 0, 0, 4","38, 26, 37, 10, 20, 4, 0, 43"
20,171,1396.030721,"29994254336, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","0, 0, 0, 0, 0, 0, 14, 6","6, 9, 0, 3, 0, 0, 38, 23"
20,171,1396.238791,"29994254336, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","0, 0, 0, 7, 0, 0, 0, 0","0, 0, 7, 28, 0, 4, 0, 0"
20,172,1396.445271,"29994254336, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","0, 0, 11, 0, 0, 0, 0, 0","0, 0, 38, 0, 0, 0, 0, 0"
20,172,1396.676183,"29994254336, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","0, 1, 30, 4, 0, 0, 0, 4","0, 29, 74, 42, 0, 0, 0, 40"
20,172,1396.901515,"29994254336, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","0, 0, 6, 33, 0, 0, 0, 32","0, 4, 14, 46, 1, 0, 0, 43"
20,172,1397.111914,"29994254336, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","0, 18, 8, 17, 0, 0, 0, 11","0, 32, 20, 34, 0, 0, 0, 25"
20,172,1397.31741,"29994254336, 30197678080, 29992157184, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","5, 15, 11, 3, 0, 0, 0, 2","9, 26, 22, 4, 3, 0, 0, 3"
20,173,1397.523667,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","0, 2, 0, 0, 0, 0, 0, 3","0, 8, 0, 0, 0, 0, 0, 7"
20,173,1397.728853,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","0, 0, 4, 0, 0, 0, 0, 0","0, 0, 13, 0, 0, 0, 0, 4"
20,175,1397.934603,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
20,175,1398.139992,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","0, 0, 6, 0, 0, 0, 0, 0","0, 0, 18, 0, 0, 0, 0, 0"
20,175,1398.34558,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","0, 0, 9, 0, 0, 0, 0, 0","0, 0, 98, 0, 0, 0, 0, 0"
20,175,1398.550904,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","0, 0, 7, 0, 0, 0, 0, 0","0, 0, 56, 0, 0, 0, 0, 0"
20,175,1398.755957,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","0, 0, 6, 0, 0, 0, 0, 0","0, 0, 49, 0, 0, 0, 0, 0"
20,175,1398.961067,"29994254336, 30197678080, 29994254336, 30197678080, 29992157184, 29992157184, 29994254336, 29992157184","0, 0, 9, 0, 0, 0, 0, 0","0, 0, 100, 0, 0, 0, 0, 0"
