job,dag,timestamp,total-mem,mem-util,compute-util
3,1510,596.2518351,"29998448640, 29996351488, 29994254336, 29992157184, 29992157184, 29996351488, 29990060032, 29994254336","2, 2, 54, 1, 10, 55, 21, 0","23, 34, 98, 18, 19, 97, 52, 0"
3,1510,596.4649343,"29998448640, 29996351488, 29994254336, 29992157184, 29992157184, 29996351488, 29990060032, 29994254336","0, 0, 8, 28, 0, 8, 65, 0","0, 2, 96, 45, 56, 90, 100, 0"
3,1514,596.6829939,"29998448640, 29996351488, 29994254336, 29992157184, 29992157184, 29996351488, 29992157184, 29994254336","0, 0, 72, 19, 68, 0, 23, 0","7, 6, 100, 93, 91, 100, 87, 13"
3,1517,596.9073098,"29998448640, 29996351488, 29996351488, 29992157184, 29994254336, 29996351488, 29992157184, 29994254336","0, 0, 34, 0, 44, 0, 0, 3","0, 5, 93, 79, 92, 9, 100, 38"
3,1520,597.1143041,"29998448640, 29996351488, 29996351488, 29992157184, 29994254336, 29996351488, 29992157184, 29994254336","0, 1, 0, 1, 0, 39, 30, 54","4, 24, 100, 36, 100, 57, 35, 69"
3,1522,597.3214135,"29998448640, 29996351488, 29996351488, 29994254336, 29994254336, 29998448640, 29992157184, 29994254336","1, 0, 66, 70, 0, 61, 63, 54","8, 7, 100, 93, 80, 100, 100, 99"
3,1525,597.5363092,"29998448640, 29996351488, 29996351488, 29994254336, 29994254336, 29998448640, 29992157184, 29994254336","0, 0, 28, 0, 61, 11, 22, 0","0, 1, 92, 100, 100, 92, 96, 72"
3,1527,597.7477531,"29998448640, 29996351488, 29996351488, 29994254336, 29994254336, 29998448640, 29992157184, 29994254336","0, 0, 0, 0, 21, 0, 0, 1","5, 4, 92, 17, 91, 86, 48, 30"
3,1531,597.9911783,"29998448640, 29996351488, 29996351488, 29994254336, 29994254336, 29998448640, 29992157184, 29994254336","0, 61, 64, 0, 0, 45, 62, 1","1, 99, 100, 7, 85, 91, 100, 11"
3,1533,598.3139062,"29998448640, 29998448640, 29998448640, 29994254336, 29996351488, 29998448640, 29994254336, 29994254336","1, 0, 0, 0, 42, 22, 0, 0","18, 55, 98, 6, 87, 63, 82, 6"
3,1537,598.8771207,"30000545792, 29998448640, 29998448640, 29994254336, 29996351488, 29987962880, 29994254336, 29994254336","28, 63, 51, 51, 24, 0, 45, 0","95, 100, 73, 71, 88, 100, 61, 4"
3,1542,599.090054,"29987962880, 29998448640, 29998448640, 29994254336, 29996351488, 29987962880, 29994254336, 29994254336","0, 17, 54, 54, 0, 25, 57, 0","100, 96, 98, 97, 100, 37, 99, 1"
3,1548,599.2973485,"29987962880, 29998448640, 29998448640, 29994254336, 29996351488, 29990060032, 29994254336, 29994254336","0, 0, 7, 4, 0, 20, 13, 1","1, 94, 73, 95, 4, 92, 77, 30"
3,1550,599.5259202,"29987962880, 30000545792, 29998448640, 29994254336, 29996351488, 29990060032, 29994254336, 29996351488","1, 40, 2, 0, 5, 0, 69, 49","14, 79, 39, 3, 28, 100, 100, 95"
3,1555,599.8712494,"29990060032, 29987962880, 29998448640, 29994254336, 29998448640, 29990060032, 29996351488, 29996351488","13, 1, 1, 0, 35, 46, 27, 0","83, 36, 23, 3, 93, 61, 62, 77"
3,1559,600.2498305,"29990060032, 29987962880, 29998448640, 29994254336, 29998448640, 29990060032, 29996351488, 29996351488","0, 67, 2, 30, 12, 56, 62, 0","83, 88, 30, 54, 30, 97, 100, 9"
3,1564,600.4686625,"29990060032, 29990060032, 29998448640, 29996351488, 29998448640, 29990060032, 29996351488, 29996351488","0, 40, 0, 62, 68, 0, 0, 0","10, 93, 3, 100, 100, 58, 81, 3"
3,1565,600.7747829,"29990060032, 29990060032, 29998448640, 29996351488, 29998448640, 29990060032, 29996351488, 29996351488","39, 57, 0, 0, 48, 0, 58, 24","92, 98, 6, 11, 67, 2, 81, 46"
3,1574,601.116992,"29990060032, 29990060032, 29998448640, 29996351488, 30000545792, 29990060032, 29998448640, 29996351488","0, 9, 0, 1, 53, 1, 2, 64","100, 94, 6, 26, 95, 26, 86, 100"
3,1576,601.3289237,"29990060032, 29990060032, 29998448640, 29996351488, 29987962880, 29990060032, 29998448640, 29996351488","0, 75, 58, 28, 1, 64, 0, 21","3, 100, 75, 43, 96, 100, 85, 91"
3,1580,601.5359755,"29990060032, 29992157184, 30000545792, 29996351488, 29987962880, 29992157184, 29998448640, 29996351488","0, 40, 48, 20, 2, 18, 0, 0","2, 92, 89, 82, 38, 94, 8, 10"
3,1584,601.7451251,"29990060032, 29992157184, 30000545792, 29996351488, 29987962880, 29992157184, 29998448640, 29996351488","0, 0, 0, 0, 0, 0, 0, 0","1, 100, 98, 93, 2, 84, 8, 3"
3,1589,601.9506059,"29990060032, 29992157184, 29987962880, 29996351488, 29987962880, 29992157184, 29998448640, 29996351488","0, 0, 0, 1, 0, 0, 0, 2","4, 14, 69, 23, 5, 11, 2, 37"
3,1591,602.1744952,"29990060032, 29992157184, 29987962880, 29996351488, 29987962880, 29992157184, 29998448640, 29996351488","0, 64, 0, 14, 0, 0, 0, 40","3, 87, 6, 31, 0, 2, 5, 52"
3,1594,602.4060328,"29990060032, 29992157184, 29987962880, 29998448640, 29987962880, 29992157184, 29998448640, 29998448640","0, 42, 0, 24, 0, 0, 0, 10","7, 96, 6, 92, 4, 8, 6, 89"
3,1596,602.6336844,"29990060032, 29992157184, 29987962880, 29998448640, 29987962880, 29992157184, 29998448640, 29998448640","0, 0, 0, 0, 1, 1, 71, 0","4, 100, 16, 92, 36, 29, 95, 72"
3,1599,602.8427694,"29990060032, 29992157184, 29987962880, 29998448640, 29987962880, 29992157184, 29998448640, 29998448640","0, 69, 70, 0, 1, 73, 33, 0","3, 100, 94, 14, 16, 100, 95, 10"
3,1599,603.1084232,"29990060032, 29994254336, 29990060032, 29998448640, 29987962880, 29992157184, 29998448640, 29998448640","0, 27, 37, 0, 0, 37, 0, 0","9, 96, 86, 12, 4, 92, 100, 11"
3,1605,603.3323305,"29990060032, 29994254336, 29990060032, 29998448640, 29987962880, 29992157184, 29998448640, 29998448640","1, 1, 0, 2, 0, 0, 0, 2","10, 27, 24, 32, 0, 30, 1, 38"
3,1606,603.6318996,"29992157184, 29994254336, 29990060032, 29998448640, 29987962880, 29992157184, 29998448640, 29998448640","45, 49, 0, 8, 71, 0, 0, 19","92, 95, 5, 97, 100, 7, 3, 96"
3,1610,604.0223548,"29992157184, 29994254336, 29990060032, 29998448640, 29990060032, 29992157184, 29998448640, 29998448640","0, 1, 0, 0, 30, 0, 1, 0","50, 53, 5, 56, 90, 4, 17, 81"
3,1615,604.2495577,"29992157184, 29994254336, 29990060032, 29998448640, 29990060032, 29992157184, 29998448640, 29998448640","0, 2, 0, 0, 0, 0, 0, 0","3, 25, 6, 3, 78, 7, 0, 15"
3,1616,604.5020363,"29992157184, 29994254336, 29990060032, 29998448640, 29990060032, 29992157184, 29998448640, 29998448640","0, 0, 1, 1, 1, 2, 2, 0","3, 1, 22, 26, 28, 47, 41, 2"
3,1618,604.787154,"29992157184, 29994254336, 29990060032, 29998448640, 29990060032, 29992157184, 29998448640, 29998448640","0, 0, 0, 0, 0, 4, 1, 0","2, 0, 0, 6, 26, 53, 36, 5"
3,1621,605.0035653,"29992157184, 29994254336, 29990060032, 29998448640, 29990060032, 29994254336, 30000545792, 29998448640","0, 0, 0, 0, 0, 43, 49, 0","2, 0, 0, 5, 8, 91, 95, 5"
3,1621,605.212425,"29992157184, 29994254336, 29990060032, 29998448640, 29990060032, 29994254336, 29987962880, 29998448640","0, 0, 1, 14, 0, 0, 0, 0","8, 3, 13, 44, 0, 100, 100, 7"
3,1624,605.4196913,"29992157184, 29994254336, 29990060032, 29998448640, 29990060032, 29994254336, 29987962880, 29998448640","0, 0, 0, 69, 19, 0, 0, 0","2, 13, 20, 100, 34, 29, 33, 4"
3,1625,605.6354673,"29992157184, 29994254336, 29990060032, 30000545792, 29990060032, 29994254336, 29987962880, 29998448640","1, 2, 0, 28, 67, 10, 0, 1","21, 41, 4, 81, 100, 41, 2, 27"
3,1630,606.0980716,"29992157184, 29996351488, 29990060032, 29987962880, 29990060032, 29994254336, 29987962880, 29998448640","5, 1, 3, 1, 1, 0, 0, 0","96, 95, 43, 33, 39, 100, 0, 0"
3,1636,606.3049347,"29992157184, 29996351488, 29990060032, 29987962880, 29990060032, 29994254336, 29987962880, 29998448640","0, 40, 2, 1, 0, 29, 12, 1","58, 92, 35, 27, 15, 51, 48, 7"
3,1636,606.5396888,"29992157184, 29996351488, 29990060032, 29987962880, 29990060032, 29996351488, 29987962880, 29998448640","61, 9, 54, 11, 1, 14, 70, 3","100, 96, 95, 100, 18, 92, 100, 17"
3,1640,606.8340337,"29994254336, 29996351488, 29990060032, 29990060032, 29992157184, 29996351488, 29990060032, 29998448640","0, 0, 0, 28, 54, 2, 10, 0","91, 79, 100, 54, 96, 37, 82, 0"
3,1644,607.7021706,"29994254336, 29998448640, 29992157184, 29990060032, 29992157184, 29996351488, 29990060032, 29987962880","0, 34, 58, 0, 0, 0, 0, 1","0, 83, 100, 0, 0, 0, 4, 53"
3,1649,608.0871141,"29994254336, 29998448640, 29992157184, 29990060032, 29992157184, 29996351488, 29990060032, 29990060032","1, 16, 2, 15, 2, 0, 0, 0","21, 31, 96, 46, 19, 0, 0, 95"
3,1664,608.3183074,"29994254336, 29998448640, 29992157184, 29990060032, 29992157184, 29996351488, 29990060032, 29990060032","0, 5, 1, 69, 1, 0, 1, 0","13, 94, 62, 100, 36, 12, 34, 78"
3,1664,608.5325053,"29994254336, 29998448640, 29992157184, 29990060032, 29992157184, 29996351488, 29990060032, 29990060032","2, 45, 1, 28, 0, 3, 44, 1","38, 67, 38, 90, 15, 53, 65, 30"
3,1668,608.750782,"29994254336, 29998448640, 29992157184, 29990060032, 29992157184, 29996351488, 29990060032, 29990060032","47, 52, 0, 56, 2, 10, 54, 62","76, 89, 22, 73, 56, 58, 93, 100"
3,1669,608.9819458,"29994254336, 30000545792, 29992157184, 29992157184, 29992157184, 29998448640, 29990060032, 29990060032","57, 9, 1, 56, 43, 71, 1, 18","99, 15, 11, 99, 97, 100, 97, 95"
3,1672,609.3520989,"29994254336, 29987962880, 29994254336, 29992157184, 29992157184, 29998448640, 29990060032, 29990060032","57, 0, 4, 0, 2, 1, 0, 52","100, 42, 75, 52, 56, 46, 0, 81"
3,1682,609.9208663,"29996351488, 29990060032, 29994254336, 29992157184, 29994254336, 29998448640, 29990060032, 29992157184","0, 0, 62, 0, 11, 65, 0, 0","0, 91, 100, 0, 79, 100, 4, 1"
3,1690,610.1468484,"29996351488, 29990060032, 29994254336, 29992157184, 29994254336, 29998448640, 29990060032, 29992157184","35, 0, 21, 0, 2, 22, 0, 0","40, 0, 94, 0, 51, 94, 0, 1"
3,1693,610.3736768,"29996351488, 29990060032, 29994254336, 29992157184, 29994254336, 29998448640, 29990060032, 29992157184","17, 3, 74, 0, 1, 10, 0, 0","95, 47, 100, 0, 4, 53, 4, 0"
3,1694,610.5998406,"29996351488, 29990060032, 29996351488, 29992157184, 29994254336, 29998448640, 29990060032, 29992157184","1, 66, 37, 33, 0, 72, 0, 0","80, 87, 94, 65, 0, 100, 2, 0"
3,1696,611.1602888,"29998448640, 29990060032, 29996351488, 29992157184, 29994254336, 29987962880, 29990060032, 29992157184","8, 38, 0, 0, 66, 0, 0, 33","14, 91, 0, 0, 86, 52, 0, 96"
3,1703,611.3929994,"29998448640, 29990060032, 29996351488, 29992157184, 29994254336, 29987962880, 29990060032, 29992157184","1, 9, 0, 1, 46, 0, 1, 0","76, 15, 3, 68, 97, 3, 33, 100"
3,1708,611.5990584,"29998448640, 29992157184, 29996351488, 29992157184, 29994254336, 29987962880, 29990060032, 29992157184","57, 1, 0, 31, 0, 0, 68, 0","73, 77, 0, 54, 19, 0, 88, 0"
3,1712,611.8061483,"29998448640, 29992157184, 29996351488, 29994254336, 29994254336, 29987962880, 29992157184, 29992157184","52, 1, 0, 60, 0, 0, 43, 0","97, 76, 0, 100, 2, 0, 95, 0"
3,1715,612.0124342,"29998448640, 29992157184, 29996351488, 29994254336, 29994254336, 29987962880, 29992157184, 29992157184","48, 50, 0, 15, 27, 0, 0, 0","88, 72, 0, 93, 65, 0, 93, 0"
3,1718,612.5187433,"29987962880, 29992157184, 29996351488, 29994254336, 29996351488, 29987962880, 29992157184, 29992157184","0, 1, 51, 0, 0, 1, 0, 24","76, 63, 93, 0, 0, 33, 0, 46"
3,1721,613.0379848,"29987962880, 29994254336, 29996351488, 29994254336, 29996351488, 29987962880, 29992157184, 29994254336","0, 0, 0, 0, 0, 0, 0, 1","6, 100, 20, 0, 11, 3, 3, 39"
3,1728,613.2463417,"29987962880, 29994254336, 29996351488, 29994254336, 29996351488, 29987962880, 29992157184, 29994254336","45, 57, 0, 0, 2, 0, 0, 0","60, 99, 0, 0, 25, 0, 2, 100"
3,1730,613.5245929,"29990060032, 29994254336, 29996351488, 29994254336, 29996351488, 29987962880, 29992157184, 29994254336","10, 1, 0, 1, 52, 1, 0, 72","95, 98, 0, 32, 95, 23, 0, 97"
3,1735,613.7308359,"29990060032, 29994254336, 29996351488, 29994254336, 29996351488, 29987962880, 29992157184, 29994254336","0, 1, 37, 0, 0, 0, 0, 37","55, 0, 61, 0, 99, 0, 0, 94"
3,1736,613.9363899,"29990060032, 29994254336, 29998448640, 29994254336, 29996351488, 29987962880, 29992157184, 29994254336","0, 0, 59, 1, 0, 55, 0, 0","0, 0, 100, 12, 41, 70, 0, 100"
3,1738,614.1451831,"29990060032, 29994254336, 29998448640, 29994254336, 29996351488, 29990060032, 29992157184, 29994254336","0, 1, 14, 2, 0, 43, 0, 55","0, 15, 95, 20, 2, 71, 0, 79"
3,1740,614.5255957,"29990060032, 29996351488, 29998448640, 29994254336, 29996351488, 29990060032, 29992157184, 29996351488","0, 62, 0, 0, 0, 0, 0, 4","0, 100, 2, 2, 0, 19, 2, 96"
3,1744,614.7306938,"29990060032, 29996351488, 29998448640, 29994254336, 29996351488, 29990060032, 29992157184, 29996351488","18, 19, 0, 0, 0, 0, 0, 0","49, 84, 0, 0, 0, 2, 0, 51"
3,1746,615.1759129,"29990060032, 29996351488, 29998448640, 29994254336, 29996351488, 29990060032, 29992157184, 29996351488","26, 0, 1, 0, 5, 0, 0, 0","96, 0, 35, 0, 43, 2, 0, 0"
3,1750,615.413728,"29990060032, 29996351488, 29998448640, 29994254336, 29998448640, 29990060032, 29992157184, 29996351488","0, 0, 51, 54, 71, 0, 2, 0","30, 0, 96, 76, 100, 0, 34, 0"
3,1752,615.6249104,"29990060032, 29996351488, 29998448640, 29994254336, 29998448640, 29990060032, 29992157184, 29996351488","0, 0, 0, 50, 0, 0, 65, 54","2, 0, 100, 95, 96, 0, 82, 68"
3,1756,615.8551128,"29990060032, 29996351488, 29998448640, 29994254336, 29998448640, 29990060032, 29992157184, 29996351488","0, 0, 0, 0, 0, 15, 0, 57","0, 0, 33, 100, 0, 53, 97, 100"
3,1757,616.0711994,"29990060032, 29996351488, 29998448640, 29994254336, 29998448640, 29990060032, 29992157184, 29996351488","0, 0, 4, 0, 0, 27, 0, 3","0, 1, 33, 0, 0, 93, 39, 94"
3,1760,616.2859509,"29990060032, 29996351488, 29998448640, 29994254336, 29998448640, 29990060032, 29992157184, 29996351488","0, 68, 72, 0, 29, 0, 0, 0","0, 100, 100, 0, 64, 89, 1, 0"
3,1760,616.5108166,"29990060032, 29996351488, 30000545792, 29994254336, 29998448640, 29990060032, 29992157184, 29996351488","0, 29, 32, 1, 62, 0, 0, 0","0, 97, 95, 32, 100, 0, 0, 0"
3,1765,616.7244308,"29990060032, 29996351488, 29987962880, 29994254336, 29998448640, 29990060032, 29992157184, 29996351488","2, 0, 0, 66, 21, 0, 0, 0","32, 100, 24, 86, 97, 0, 11, 6"
3,1768,616.9351919,"29990060032, 29996351488, 29987962880, 29996351488, 29998448640, 29990060032, 29992157184, 29996351488","72, 0, 1, 0, 0, 1, 40, 37","98, 0, 21, 100, 98, 32, 77, 77"
3,1769,617.1418195,"29992157184, 29996351488, 29987962880, 29996351488, 29998448640, 29990060032, 29994254336, 29998448640","37, 0, 56, 0, 0, 66, 60, 11","97, 0, 82, 31, 0, 87, 100, 97"
3,1772,617.3482735,"29992157184, 29996351488, 29990060032, 29996351488, 29998448640, 29992157184, 29994254336, 29998448640","0, 0, 56, 0, 0, 46, 0, 0","100, 0, 100, 0, 0, 96, 56, 91"
3,1775,617.5550499,"29992157184, 29996351488, 29990060032, 29996351488, 29998448640, 29992157184, 29994254336, 29998448640","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 59, 0, 0, 25, 0, 0"
3,1776,617.760632,"29992157184, 29996351488, 29990060032, 29996351488, 29998448640, 29992157184, 29994254336, 29998448640","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
3,1776,617.96524,"29992157184, 29996351488, 29990060032, 29996351488, 29998448640, 29992157184, 29994254336, 29998448640","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
3,1777,618.1702521,"29992157184, 29996351488, 29990060032, 29996351488, 29998448640, 29992157184, 29994254336, 29998448640","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
3,1777,618.3806052,"29992157184, 29996351488, 29990060032, 29996351488, 29998448640, 29992157184, 29994254336, 29998448640","0, 0, 0, 0, 0, 0, 0, 0","1, 0, 0, 0, 0, 1, 0, 0"
3,1777,618.5876458,"29992157184, 29996351488, 29990060032, 29996351488, 29998448640, 29992157184, 29994254336, 29998448640","0, 0, 0, 0, 0, 1, 0, 0","2, 1, 3, 2, 2, 3, 3, 2"
3,1777,618.7930977,"29992157184, 29996351488, 29990060032, 29996351488, 29998448640, 29992157184, 29994254336, 29998448640","0, 0, 0, 1, 0, 0, 1, 0","3, 0, 2, 3, 1, 3, 3, 2"
3,1777,619.0026925,"29992157184, 29996351488, 29990060032, 29996351488, 29998448640, 29992157184, 29994254336, 29998448640","0, 0, 0, 0, 1, 0, 0, 1","1, 3, 1, 1, 3, 2, 1, 3"
3,1780,619.448761,"29992157184, 29996351488, 29990060032, 29996351488, 29998448640, 29992157184, 29994254336, 29998448640","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
3,1780,619.6544218,"29992157184, 29996351488, 29990060032, 29996351488, 29998448640, 29992157184, 29994254336, 29998448640","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
3,1780,619.8594515,"29992157184, 29996351488, 29990060032, 29996351488, 29998448640, 29992157184, 29994254336, 29998448640","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
3,1780,620.064533,"29992157184, 29996351488, 29990060032, 29996351488, 29998448640, 29992157184, 29994254336, 29998448640","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
3,1780,620.2711997,"29992157184, 29996351488, 29990060032, 29996351488, 29998448640, 29992157184, 29994254336, 29998448640","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
3,1780,620.4783008,"29992157184, 29996351488, 29990060032, 29996351488, 29998448640, 29992157184, 29994254336, 29998448640","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
3,1780,620.6837337,"29992157184, 29996351488, 29990060032, 29996351488, 29998448640, 29992157184, 29994254336, 29998448640","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
3,1780,620.8896708,"29992157184, 29996351488, 29990060032, 29996351488, 29998448640, 29992157184, 29994254336, 29998448640","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
3,1780,621.0958891,"29992157184, 29996351488, 29990060032, 29996351488, 29998448640, 29992157184, 29994254336, 29998448640","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
3,1780,621.301784,"29992157184, 29996351488, 29990060032, 29996351488, 29998448640, 29992157184, 29994254336, 29998448640","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
3,1780,621.5083528,"29992157184, 29996351488, 29990060032, 29996351488, 29998448640, 29992157184, 29994254336, 29998448640","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
3,1780,621.7137146,"29992157184, 29996351488, 29990060032, 29996351488, 29998448640, 29992157184, 29994254336, 29998448640","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
3,1780,621.919987,"29992157184, 29996351488, 29990060032, 29996351488, 29998448640, 29992157184, 29994254336, 29998448640","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
3,1780,622.1256788,"29992157184, 29996351488, 29990060032, 29996351488, 29998448640, 29992157184, 29994254336, 29998448640","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
3,1780,622.3326185,"29992157184, 29996351488, 29990060032, 29996351488, 29998448640, 29992157184, 29994254336, 29998448640","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
3,1780,622.5390832,"29992157184, 29996351488, 29990060032, 29996351488, 29998448640, 29992157184, 29994254336, 29998448640","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
3,1780,622.744853,"29992157184, 29996351488, 29990060032, 29996351488, 29998448640, 29992157184, 29994254336, 29998448640","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
3,1780,622.9503219,"29992157184, 29996351488, 29990060032, 29996351488, 29998448640, 29992157184, 29994254336, 29998448640","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
3,1780,623.1555302,"29992157184, 29996351488, 29990060032, 29996351488, 29998448640, 29992157184, 29994254336, 29998448640","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
4,1,623.3610239,"29992157184, 29996351488, 29990060032, 29996351488, 29998448640, 29992157184, 29994254336, 29998448640","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
4,1,623.5674939,"29992157184, 29996351488, 29990060032, 29996351488, 29998448640, 29992157184, 29994254336, 29998448640","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
4,1,623.7730632,"29992157184, 29996351488, 29990060032, 29996351488, 29998448640, 29992157184, 29994254336, 29998448640","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
4,1,623.9787745,"29992157184, 29996351488, 29990060032, 29996351488, 29998448640, 29992157184, 29994254336, 29998448640","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
4,1,624.1846139,"29992157184, 29996351488, 29990060032, 29996351488, 29998448640, 29992157184, 29994254336, 29998448640","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
4,1,624.390604,"29992157184, 29996351488, 29990060032, 29996351488, 29998448640, 29992157184, 29994254336, 29998448640","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
4,1,624.595912,"29992157184, 29996351488, 29990060032, 29996351488, 29998448640, 29992157184, 29994254336, 29998448640","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
4,1,624.8044872,"29992157184, 29996351488, 29990060032, 29996351488, 29998448640, 29992157184, 29994254336, 29998448640","2, 6, 6, 6, 0, 3, 2, 1","30, 74, 69, 83, 84, 50, 35, 19"
4,1,625.0176241,"29992157184, 29996351488, 29990060032, 29996351488, 29998448640, 29992157184, 29994254336, 29998448640","5, 11, 14, 15, 14, 16, 14, 14","100, 83, 62, 77, 84, 71, 77, 60"
4,1,625.2237926,"29992157184, 29996351488, 29990060032, 29996351488, 29998448640, 29992157184, 29994254336, 29998448640","6, 6, 6, 17, 6, 6, 14, 7","92, 93, 87, 69, 65, 84, 63, 82"
4,1,625.4357092,"29992157184, 29996351488, 29990060032, 29996351488, 29998448640, 29992157184, 29994254336, 29998448640","12, 19, 17, 6, 11, 11, 15, 11","76, 57, 58, 91, 75, 87, 86, 70"
4,1,625.6418741,"29992157184, 29996351488, 29990060032, 29996351488, 29998448640, 29992157184, 29994254336, 29998448640","22, 16, 15, 17, 6, 14, 9, 13","84, 76, 89, 68, 94, 68, 82, 94"
4,1,625.8496308,"29992157184, 29996351488, 29990060032, 29996351488, 29998448640, 29992157184, 29994254336, 29998448640","6, 17, 6, 12, 17, 14, 15, 14","82, 67, 94, 90, 71, 65, 62, 62"
4,1,626.0558915,"29992157184, 29996351488, 29990060032, 29996351488, 29998448640, 29992157184, 29994254336, 29998448640","15, 6, 18, 9, 6, 14, 6, 6","55, 86, 71, 51, 75, 86, 86, 88"
