job,dag,timestamp,total-mem,mem-util,compute-util
21,838,1517.372881,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","1, 1, 2, 0, 0, 0, 0, 0","11, 16, 21, 12, 7, 10, 7, 10"
21,850,1517.581906,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","1, 2, 1, 0, 2, 2, 1, 0","10, 17, 14, 12, 17, 16, 15, 2"
21,850,1517.78895,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","1, 2, 1, 1, 2, 0, 2, 1","14, 14, 12, 16, 28, 0, 25, 16"
21,953,1517.99375,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","1, 0, 0, 2, 0, 1, 1, 1","5, 2, 0, 16, 7, 5, 8, 15"
21,1000,1518.199922,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","6, 0, 3, 0, 0, 0, 0, 0"
21,1000,1518.404931,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
21,1000,1518.610056,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","1, 0, 0, 0, 0, 0, 0, 0"
21,1000,1518.819991,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
21,1000,1519.030933,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
21,1000,1519.241022,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
21,1000,1519.456347,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","2, 2, 3, 3, 2, 4, 1, 3","39, 41, 54, 68, 42, 68, 47, 66"
21,1000,1519.667607,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","3, 4, 4, 4, 4, 4, 4, 5","41, 58, 64, 74, 68, 68, 76, 74"
21,1000,1519.874468,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","4, 4, 3, 3, 2, 2, 3, 3","66, 59, 47, 48, 43, 45, 47, 48"
21,1000,1520.080027,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","4, 3, 4, 4, 4, 4, 4, 4","66, 52, 60, 65, 64, 62, 68, 70"
21,1000,1520.290335,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","3, 4, 4, 3, 4, 4, 3, 3","58, 57, 63, 40, 64, 42, 60, 37"
21,1000,1520.495812,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","1, 4, 2, 2, 0, 1, 1, 1","2, 67, 5, 4, 0, 3, 4, 3"
21,1000,1520.712371,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 2, 0, 0, 0, 0, 0, 0","0, 4, 0, 0, 0, 0, 0, 0"
21,1000,1520.929048,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
21,1000,1521.135988,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 1, 0, 0, 0, 0, 0, 0"
21,1000,1521.342817,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
21,1000,1521.548425,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","4, 3, 5, 5, 0, 2, 3, 6"
21,1000,1521.765526,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","4, 2, 4, 4, 7, 3, 2, 2"
21,1000,1521.971481,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","3, 4, 3, 3, 4, 4, 3, 3"
21,1000,1522.180708,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","3, 2, 3, 3, 3, 3, 2, 1"
21,1000,1522.391043,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","5, 3, 4, 3, 6, 4, 3, 4"
21,1000,1522.597132,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","3, 3, 3, 1, 1, 2, 3, 0"
21,1000,1522.828862,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","6, 4, 4, 2, 4, 6, 6, 3"
21,1000,1523.046899,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 1, 1, 0, 0, 0, 0, 0","3, 7, 6, 3, 3, 3, 6, 5"
21,1000,1523.263962,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 1, 1, 1, 1, 1, 0, 0","2, 2, 2, 8, 5, 7, 1, 5"
21,1000,1523.471055,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 1, 0, 1, 0, 1","1, 1, 1, 7, 1, 1, 1, 7"
21,1000,1523.676582,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 1","0, 1, 0, 0, 1, 0, 1, 5"
21,1000,1523.882287,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 1, 0, 1, 0, 0, 0, 0","0, 5, 0, 3, 2, 1, 1, 0"
21,1000,1524.094634,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","1, 0, 0, 0, 0, 0, 0, 0","2, 0, 0, 1, 1, 0, 0, 2"
21,1000,1524.305418,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 1","0, 0, 1, 0, 2, 1, 0, 4"
21,1000,1524.516383,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 2, 1, 0, 0, 0, 0"
21,1000,1524.724473,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","2, 1, 0, 0, 1, 0, 1, 0"
21,1000,1524.929173,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 1, 0, 0, 0, 0"
21,1000,1525.134638,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","1, 1, 0, 1, 1, 0, 0, 1"
21,1000,1525.340772,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","1, 0, 0, 0, 0, 0, 2, 0"
21,1000,1525.547977,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","2, 0, 3, 2, 0, 3, 0, 2"
21,1000,1525.758127,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 2, 4, 4, 3, 1, 5"
21,1000,1525.968025,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","1, 0, 0, 2, 3, 1, 4, 0"
21,1000,1526.180045,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","1, 3, 1, 1, 1, 1, 1, 0"
21,1000,1526.389162,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","2, 2, 2, 2, 2, 0, 0, 1"
21,1000,1526.883225,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","4, 6, 2, 3, 2, 0, 5, 6"
21,1000,1527.108808,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","6, 5, 5, 7, 0, 5, 4, 6"
21,1000,1527.388422,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","2, 4, 6, 6, 5, 5, 3, 5"
21,1000,1527.607428,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","2, 1, 2, 2, 6, 3, 3, 5"
21,1000,1527.814933,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","4, 4, 4, 3, 5, 1, 3, 2"
21,1000,1528.03465,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 1, 0, 0, 0, 0, 0, 0","3, 8, 3, 3, 3, 4, 0, 0"
21,1000,1528.266505,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","2, 0, 1, 3, 2, 3, 2, 2"
21,1000,1528.472836,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","3, 3, 3, 4, 3, 5, 3, 5"
21,1000,1528.682436,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","1, 3, 7, 4, 3, 5, 5, 4"
21,1000,1528.890238,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 3, 1, 6, 1, 4, 3, 8"
21,1000,1529.098341,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 4, 6, 6, 2, 2, 4, 3"
21,1000,1529.303967,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 4, 3, 3, 5, 2, 4, 3"
21,1000,1529.509493,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","5, 0, 0, 5, 4, 0, 9, 1"
21,1000,1529.718243,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","2, 2, 0, 6, 0, 1, 5, 1"
21,1000,1529.943747,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","7, 69, 29, 4, 0, 41, 2, 11"
21,1000,1530.187508,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","14, 77, 50, 1, 89, 60, 6, 97"
21,1000,1530.456913,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 1, 0, 0, 0","100, 55, 65, 54, 81, 62, 0, 80"
21,1000,1530.720058,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","97, 37, 51, 60, 69, 62, 24, 82"
21,1000,1531.011452,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","54, 51, 43, 51, 53, 67, 2, 76"
21,1000,1531.347212,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","61, 64, 68, 25, 87, 26, 23, 47"
21,1000,1531.630335,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","91, 63, 1, 14, 13, 1, 24, 75"
21,1000,1531.850087,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","79, 86, 2, 27, 24, 1, 69, 86"
21,1000,1532.059026,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","7, 77, 42, 1, 0, 0, 1, 26"
21,1000,1532.272319,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 1, 0, 0, 1, 29, 0, 1"
21,1002,1532.482404,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
21,1002,1532.693055,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
21,1002,1533.082969,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
21,1002,1533.314393,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
21,1002,1533.525245,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
21,1002,1533.732336,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
21,1002,1533.937185,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
21,1002,1534.142725,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
21,1002,1534.349673,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
21,1002,1534.560308,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
21,1002,1534.780409,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
21,1002,1534.990478,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
21,1002,1535.203953,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
21,1002,1535.40981,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
21,1002,1535.620931,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
21,1002,1535.82871,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
21,1002,1536.034448,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
21,1002,1536.239744,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
21,1002,1536.445377,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
21,1002,1536.650822,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
21,1002,1536.856366,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
21,1002,1537.062092,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
21,1002,1537.267543,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 2, 2, 0, 0, 2, 2, 2","0, 37, 31, 0, 0, 36, 38, 34"
21,1011,1537.472246,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 1, 0, 0, 0, 0, 1","0, 1, 11, 19, 4, 1, 1, 6"
21,1013,1537.683687,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","2, 2, 3, 3, 2, 3, 2, 3","76, 64, 76, 69, 77, 69, 72, 82"
21,1086,1537.894412,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","3, 5, 4, 4, 4, 4, 4, 4","78, 66, 63, 64, 65, 61, 76, 65"
21,1137,1538.121995,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","4, 4, 4, 4, 3, 3, 3, 4","77, 80, 74, 69, 80, 62, 69, 81"
21,1198,1538.340911,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","3, 4, 4, 4, 3, 3, 3, 4","79, 70, 78, 80, 61, 70, 81, 76"
21,1256,1538.554665,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","4, 1, 4, 3, 4, 3, 3, 3","70, 2, 59, 58, 80, 56, 53, 56"
21,1256,1538.763613,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 1, 0, 0, 0","0, 0, 0, 0, 2, 0, 0, 0"
21,1256,1538.971768,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
21,1256,1539.179603,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","1, 0, 3, 3, 4, 0, 1, 8","3, 0, 6, 6, 8, 17, 1, 14"
21,1256,1539.38817,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","8, 10, 7, 7, 6, 2, 10, 4","15, 2, 13, 13, 11, 3, 3, 7"
21,1256,1539.598269,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 1, 0, 0, 0, 0, 0"
21,1256,1539.829288,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","9, 1, 5, 1, 4, 2, 0, 2"
21,1256,1540.076404,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 1, 0, 0, 0","8, 4, 6, 5, 13, 6, 7, 1"
21,1256,1540.328185,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 1, 0, 0, 0, 0","4, 4, 5, 14, 9, 9, 4, 7"
21,1256,1540.581585,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 1, 0, 0, 0, 1, 0","6, 5, 12, 9, 6, 8, 14, 8"
21,1256,1540.795911,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 1, 0, 0, 0, 0","1, 4, 9, 16, 8, 5, 8, 5"
21,1256,1541.032236,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","2, 0, 0, 0, 0, 1, 0, 1","17, 9, 9, 9, 7, 9, 9, 13"
21,1256,1541.256083,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","2, 0, 0, 0, 0, 0, 0, 1","11, 0, 8, 9, 10, 8, 4, 13"
21,1256,1541.491828,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 1, 1, 1, 1, 0","4, 5, 11, 11, 17, 9, 5, 9"
21,1256,1541.716332,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 1, 1, 0, 0, 2, 2","6, 8, 7, 11, 4, 4, 12, 12"
21,1256,1541.954296,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","1, 2, 0, 1, 0, 0, 0, 2","7, 12, 4, 5, 2, 4, 2, 7"
21,1256,1542.164417,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","2, 1, 2, 2, 4, 0, 1, 0","12, 10, 16, 15, 23, 5, 16, 7"
21,1256,1542.374745,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","2, 2, 3, 2, 3, 3, 3, 0","22, 19, 26, 14, 17, 11, 13, 1"
21,1256,1542.583731,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","2, 3, 4, 2, 1, 3, 2, 2","7, 20, 15, 25, 10, 26, 20, 17"
21,1256,1542.792893,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","2, 1, 0, 2, 1, 0, 0, 4","4, 2, 0, 3, 8, 2, 0, 23"
21,1256,1542.999128,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 1, 3, 0, 1, 0, 1, 1","0, 5, 5, 0, 4, 0, 2, 7"
21,1256,1543.204666,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 2, 1","3, 11, 0, 5, 0, 3, 4, 2"
21,1256,1543.424847,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 1, 0, 0, 1, 1, 0, 0","8, 11, 3, 7, 6, 13, 10, 2"
21,1256,1543.651169,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 0, 0, 0, 0","4, 6, 6, 6, 1, 5, 3, 6"
21,1256,1543.870225,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","1, 1, 0, 0, 0, 0, 0, 0","14, 5, 9, 6, 3, 3, 3, 2"
21,1260,1544.100075,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","1, 0, 0, 1, 0, 0, 1, 0","13, 5, 5, 7, 9, 3, 18, 7"
21,1265,1544.324031,"32484622336, 30664294400, 30664294400, 30869815296, 30869815296, 30878203904, 30664294400, 30790123520","0, 0, 0, 0, 1, 0, 1, 1","6, 11, 12, 5, 13, 5, 23, 22"
