job,dag,timestamp,total-mem,mem-util,compute-util
3,33,329.4145014,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30666391552, 30664294400, 30662197248","0, 0, 0, 2, 0, 0, 0, 0","3, 5, 2, 42, 2, 100, 5, 2"
3,33,329.6210895,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30666391552, 30664294400, 30662197248","0, 50, 0, 1, 0, 0, 0, 0","4, 91, 6, 10, 3, 38, 3, 3"
3,35,329.8295255,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30666391552, 30664294400, 30662197248","0, 0, 0, 0, 0, 36, 0, 0","0, 3, 2, 0, 1, 93, 1, 0"
3,37,330.0853102,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30666391552, 30664294400, 30662197248","0, 0, 0, 0, 0, 0, 0, 0","2, 85, 3, 2, 3, 100, 11, 8"
3,41,330.2946529,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30666391552, 30664294400, 30662197248","0, 65, 0, 0, 0, 0, 0, 0","5, 100, 6, 6, 2, 5, 0, 3"
3,41,330.566344,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30666391552, 30664294400, 30662197248","0, 21, 0, 0, 0, 1, 0, 0","5, 95, 10, 8, 13, 8, 3, 5"
3,44,330.7773435,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30666391552, 30664294400, 30662197248","0, 1, 0, 36, 2, 0, 0, 0","9, 28, 14, 41, 30, 8, 6, 4"
3,45,330.9843066,"32354598912, 30662197248, 30662197248, 30662197248, 30662197248, 30666391552, 30664294400, 30662197248","0, 47, 2, 15, 0, 0, 0, 0","0, 76, 34, 28, 3, 5, 1, 2"
3,46,331.2001123,"32354598912, 30664294400, 30662197248, 30662197248, 30662197248, 30666391552, 30664294400, 30662197248","0, 58, 0, 0, 0, 0, 0, 0","0, 100, 6, 0, 4, 2, 8, 4"
3,47,331.4059596,"32354598912, 30664294400, 30662197248, 30662197248, 30662197248, 30666391552, 30664294400, 30662197248","0, 12, 0, 0, 0, 0, 0, 0","6, 94, 2, 0, 8, 0, 3, 6"
3,48,331.6174071,"32354598912, 30664294400, 30662197248, 30662197248, 30662197248, 30666391552, 30664294400, 30662197248","0, 0, 0, 0, 0, 0, 0, 0","0, 9, 3, 53, 2, 6, 0, 3"
3,50,331.8301318,"32354598912, 30664294400, 30662197248, 30662197248, 30662197248, 30666391552, 30664294400, 30662197248","0, 0, 1, 42, 0, 0, 0, 0","0, 4, 23, 51, 7, 7, 1, 2"
3,51,332.0495238,"32354598912, 30664294400, 30662197248, 30662197248, 30662197248, 30666391552, 30664294400, 30662197248","0, 0, 0, 58, 0, 0, 0, 0","0, 0, 5, 100, 0, 4, 8, 6"
3,53,332.2905364,"32354598912, 30664294400, 30662197248, 30662197248, 30662197248, 30666391552, 30664294400, 30662197248","0, 0, 0, 11, 0, 0, 1, 0","6, 3, 1, 91, 6, 7, 17, 6"
3,56,332.4993172,"32354598912, 30664294400, 30662197248, 30662197248, 30662197248, 30666391552, 30664294400, 30662197248","0, 0, 0, 61, 0, 0, 1, 0","4, 7, 6, 78, 5, 0, 14, 8"
3,57,332.7068391,"32354598912, 30664294400, 30662197248, 30664294400, 30662197248, 30666391552, 30664294400, 30662197248","0, 0, 0, 50, 0, 0, 0, 0","2, 2, 6, 95, 2, 7, 0, 5"
3,58,332.9138963,"32354598912, 30664294400, 30662197248, 30664294400, 30662197248, 30666391552, 30664294400, 30662197248","0, 0, 0, 1, 0, 0, 0, 0","3, 2, 2, 96, 5, 3, 4, 2"
3,61,333.1414547,"32354598912, 30664294400, 30662197248, 30664294400, 30662197248, 30666391552, 30664294400, 30662197248","0, 0, 0, 0, 0, 0, 0, 0","8, 7, 2, 90, 7, 7, 5, 7"
3,62,333.3506651,"32354598912, 30664294400, 30662197248, 30664294400, 30662197248, 30666391552, 30664294400, 30662197248","0, 0, 0, 66, 1, 1, 0, 0","2, 7, 5, 100, 14, 15, 9, 12"
3,63,333.5721014,"32354598912, 30664294400, 30662197248, 30664294400, 30662197248, 30666391552, 30664294400, 30662197248","0, 0, 0, 27, 0, 14, 0, 0","1, 1, 6, 92, 5, 42, 7, 4"
3,65,333.8428891,"32354598912, 30664294400, 30662197248, 30664294400, 30662197248, 30668488704, 30664294400, 30662197248","0, 0, 0, 21, 0, 31, 0, 0","0, 0, 8, 27, 4, 91, 0, 3"
3,66,334.0646446,"32354598912, 30664294400, 30662197248, 30664294400, 30662197248, 30668488704, 30664294400, 30662197248","0, 0, 0, 63, 0, 0, 0, 1","4, 7, 11, 100, 5, 100, 2, 29"
3,67,334.3039882,"32354598912, 30664294400, 30662197248, 30666391552, 30662197248, 30668488704, 30664294400, 30662197248","0, 0, 0, 22, 0, 0, 0, 1","6, 5, 4, 91, 2, 17, 2, 7"
3,70,334.549237,"32354598912, 30664294400, 30662197248, 30666391552, 30662197248, 30668488704, 30664294400, 30662197248","0, 0, 0, 1, 2, 2, 0, 0","4, 9, 4, 27, 29, 26, 5, 5"
3,71,334.8017061,"32354598912, 30664294400, 30662197248, 30666391552, 30662197248, 30668488704, 30664294400, 30662197248","0, 0, 0, 2, 0, 75, 0, 0","3, 3, 4, 32, 3, 100, 1, 2"
3,73,335.0126531,"32354598912, 30664294400, 30662197248, 30666391552, 30662197248, 30668488704, 30664294400, 30662197248","0, 0, 0, 0, 0, 0, 0, 0","1, 1, 8, 7, 5, 100, 4, 8"
3,75,335.323267,"32354598912, 30664294400, 30662197248, 30666391552, 30662197248, 30668488704, 30664294400, 30662197248","0, 0, 0, 0, 0, 0, 0, 0","5, 5, 8, 7, 0, 18, 8, 6"
3,78,335.5633249,"32354598912, 30664294400, 30662197248, 30666391552, 30662197248, 30668488704, 30664294400, 30662197248","0, 0, 0, 0, 0, 0, 0, 0","0, 2, 0, 6, 8, 7, 13, 5"
3,78,335.7929747,"32354598912, 30664294400, 30662197248, 30666391552, 30662197248, 30668488704, 30664294400, 30662197248","0, 0, 0, 0, 0, 0, 27, 0","5, 9, 4, 8, 1, 3, 55, 4"
3,78,336.0007918,"32354598912, 30664294400, 30662197248, 30666391552, 30662197248, 30668488704, 30664294400, 30662197248","9, 0, 0, 0, 0, 0, 63, 0","13, 1, 7, 5, 6, 2, 100, 1"
3,79,336.2387722,"32354598912, 30664294400, 30662197248, 30666391552, 30662197248, 30668488704, 30664294400, 30662197248","71, 0, 0, 0, 0, 0, 0, 0","100, 3, 7, 3, 8, 9, 100, 4"
3,83,336.5780692,"32354598912, 30664294400, 30662197248, 30666391552, 30662197248, 30668488704, 30664294400, 30662197248","0, 0, 0, 0, 0, 0, 0, 0","5, 5, 1, 7, 3, 7, 5, 6"
3,83,336.8108487,"32354598912, 30664294400, 30662197248, 30666391552, 30662197248, 30668488704, 30664294400, 30662197248","0, 0, 0, 0, 0, 0, 0, 0","91, 5, 2, 2, 0, 3, 7, 0"
3,85,337.018677,"32354598912, 30664294400, 30662197248, 30666391552, 30662197248, 30668488704, 30664294400, 30662197248","26, 17, 0, 0, 0, 0, 0, 0","32, 48, 2, 1, 6, 2, 8, 0"
3,86,337.2704875,"32354598912, 30664294400, 30662197248, 30666391552, 30662197248, 30668488704, 30664294400, 30662197248","63, 67, 0, 0, 0, 0, 0, 0","100, 100, 2, 8, 0, 3, 11, 7"
3,88,337.5090747,"32352501760, 30664294400, 30662197248, 30666391552, 30662197248, 30668488704, 30664294400, 30662197248","0, 0, 0, 0, 0, 0, 0, 0","70, 100, 2, 8, 6, 5, 3, 9"
3,91,337.7422211,"32352501760, 30664294400, 30662197248, 30666391552, 30662197248, 30668488704, 30664294400, 30662197248","46, 0, 0, 0, 0, 0, 0, 0","58, 11, 3, 11, 7, 5, 0, 10"
3,92,337.9570334,"32354598912, 30664294400, 30662197248, 30666391552, 30662197248, 30668488704, 30664294400, 30662197248","53, 0, 0, 0, 0, 0, 0, 0","93, 4, 2, 2, 3, 0, 8, 9"
3,92,338.1691194,"32354598912, 30664294400, 30662197248, 30666391552, 30662197248, 30668488704, 30664294400, 30662197248","0, 2, 35, 0, 1, 0, 0, 0","70, 18, 40, 7, 30, 5, 6, 4"
3,94,338.3925722,"32354598912, 30664294400, 30662197248, 30666391552, 30662197248, 30668488704, 30664294400, 30662197248","0, 0, 13, 0, 0, 0, 1, 0","5, 2, 27, 6, 7, 10, 27, 8"
3,95,338.6802282,"32354598912, 30664294400, 30662197248, 30666391552, 30662197248, 30668488704, 30664294400, 30662197248","0, 0, 0, 0, 0, 2, 2, 0","5, 2, 13, 2, 2, 28, 16, 6"
3,95,338.9939301,"32354598912, 30664294400, 30662197248, 30666391552, 30662197248, 30668488704, 30664294400, 30662197248","0, 0, 0, 0, 0, 0, 0, 0","9, 0, 32, 4, 1, 4, 6, 6"
3,96,339.591116,"32354598912, 30664294400, 30660100096, 30666391552, 30662197248, 30668488704, 30664294400, 30662197248","0, 0, 0, 1, 13, 0, 0, 0","3, 6, 41, 9, 26, 3, 1, 3"
3,97,340.2832966,"32354598912, 30664294400, 30662197248, 30666391552, 30662197248, 30668488704, 30664294400, 30662197248","0, 0, 18, 0, 0, 0, 0, 0","3, 2, 93, 5, 100, 4, 4, 0"
3,100,340.913166,"32354598912, 30664294400, 30662197248, 30666391552, 30662197248, 30668488704, 30664294400, 30664294400","0, 0, 28, 0, 2, 0, 64, 11","3, 1, 92, 0, 97, 1, 100, 93"
3,105,341.3549516,"32354598912, 30664294400, 30662197248, 30666391552, 30664294400, 30668488704, 30666391552, 30664294400","0, 0, 0, 1, 35, 0, 0, 0","1, 1, 6, 37, 89, 3, 8, 5"
3,112,341.9920108,"32354598912, 30664294400, 30664294400, 30666391552, 30664294400, 30668488704, 30666391552, 30664294400","0, 0, 41, 0, 64, 0, 0, 38","3, 12, 100, 45, 89, 0, 3, 95"
3,117,342.386776,"32354598912, 30664294400, 30664294400, 30666391552, 30666391552, 30668488704, 30666391552, 30664294400","0, 67, 0, 0, 0, 0, 0, 0","6, 100, 6, 2, 17, 8, 0, 14"
3,130,342.6198933,"32354598912, 30666391552, 30664294400, 30666391552, 30666391552, 30668488704, 30666391552, 30664294400","0, 27, 0, 0, 2, 0, 0, 0","2, 94, 2, 1, 27, 0, 5, 5"
3,130,342.886209,"32354598912, 30666391552, 30664294400, 30666391552, 30666391552, 30668488704, 30666391552, 30664294400","0, 0, 0, 0, 0, 0, 0, 0","3, 42, 6, 8, 7, 4, 3, 8"
3,133,343.1382663,"32354598912, 30666391552, 30664294400, 30666391552, 30666391552, 30668488704, 30666391552, 30664294400","0, 0, 0, 0, 0, 0, 0, 0","3, 7, 0, 2, 2, 2, 3, 5"
3,135,343.3469515,"32354598912, 30666391552, 30664294400, 30666391552, 30666391552, 30668488704, 30666391552, 30664294400","0, 0, 0, 0, 0, 0, 6, 0","2, 5, 6, 3, 7, 2, 42, 0"
3,135,343.5937955,"32354598912, 30666391552, 30664294400, 30666391552, 30666391552, 30668488704, 30666391552, 30664294400","0, 0, 0, 0, 1, 0, 34, 0","0, 3, 5, 3, 14, 5, 95, 7"
3,136,343.8191128,"32354598912, 30666391552, 30664294400, 30666391552, 30666391552, 30668488704, 30666391552, 30664294400","0, 0, 0, 0, 2, 0, 0, 0","0, 6, 4, 8, 22, 10, 100, 4"
3,139,344.0247648,"32354598912, 30666391552, 30664294400, 30666391552, 30666391552, 30668488704, 30666391552, 30664294400","0, 0, 0, 0, 0, 0, 1, 0","1, 2, 0, 2, 3, 2, 47, 0"
3,139,344.2306724,"32354598912, 30666391552, 30664294400, 30666391552, 30666391552, 30668488704, 30666391552, 30664294400","0, 26, 0, 0, 0, 0, 54, 0","2, 43, 2, 0, 3, 0, 95, 6"
3,139,344.4516459,"32354598912, 30666391552, 30664294400, 30666391552, 30666391552, 30668488704, 30668488704, 30664294400","0, 64, 0, 1, 1, 0, 0, 0","9, 100, 2, 39, 23, 8, 99, 7"
3,141,344.7284825,"32354598912, 30666391552, 30664294400, 30666391552, 30666391552, 30668488704, 30668488704, 30664294400","1, 0, 0, 0, 53, 0, 0, 0","4, 80, 0, 7, 76, 2, 72, 1"
3,144,345.0391428,"32354598912, 30666391552, 30664294400, 30666391552, 30660100096, 30668488704, 30668488704, 30664294400","0, 0, 0, 0, 1, 0, 0, 0","1, 0, 2, 3, 97, 3, 5, 6"
3,148,345.2476726,"32354598912, 30666391552, 30664294400, 30666391552, 30660100096, 30668488704, 30668488704, 30664294400","0, 0, 0, 0, 0, 0, 0, 0","2, 2, 0, 0, 3, 4, 2, 3"
3,148,345.4532561,"32354598912, 30666391552, 30664294400, 30666391552, 30660100096, 30668488704, 30668488704, 30664294400","0, 0, 0, 0, 0, 0, 0, 0","3, 3, 6, 0, 5, 8, 7, 4"
3,149,345.669214,"32354598912, 30666391552, 30664294400, 30666391552, 30660100096, 30668488704, 30668488704, 30664294400","0, 1, 0, 0, 0, 0, 0, 0","6, 18, 2, 2, 2, 3, 3, 3"
3,151,345.8766425,"32354598912, 30666391552, 30664294400, 30666391552, 30660100096, 30668488704, 30668488704, 30664294400","30, 1, 0, 0, 0, 0, 0, 0","60, 13, 2, 2, 4, 6, 6, 6"
3,151,346.0831254,"32354598912, 30666391552, 30664294400, 30666391552, 30660100096, 30668488704, 30668488704, 30664294400","63, 0, 0, 0, 0, 0, 0, 0","100, 5, 4, 0, 2, 0, 1, 2"
3,151,346.2891343,"32354598912, 30666391552, 30664294400, 30666391552, 30660100096, 30668488704, 30668488704, 30664294400","22, 0, 1, 3, 0, 0, 0, 0","96, 3, 27, 43, 0, 3, 2, 2"
3,154,346.4954104,"32354598912, 30666391552, 30664294400, 30666391552, 30660100096, 30668488704, 30668488704, 30664294400","0, 0, 2, 0, 0, 0, 0, 0","96, 0, 13, 2, 4, 2, 4, 1"
3,155,346.7015049,"32354598912, 30666391552, 30664294400, 30666391552, 30660100096, 30668488704, 30668488704, 30664294400","0, 0, 0, 0, 0, 0, 0, 0","1, 60, 7, 4, 7, 6, 6, 7"
3,157,346.9214556,"32354598912, 30666391552, 30664294400, 30666391552, 30660100096, 30668488704, 30668488704, 30664294400","0, 65, 0, 0, 0, 0, 0, 0","1, 100, 5, 2, 6, 5, 4, 3"
3,157,347.1394017,"32354598912, 30668488704, 30664294400, 30666391552, 30660100096, 30668488704, 30668488704, 30664294400","1, 21, 2, 0, 0, 0, 0, 0","21, 91, 40, 7, 3, 1, 1, 3"
3,157,347.4049013,"32354598912, 30660100096, 30664294400, 30666391552, 30660100096, 30668488704, 30668488704, 30664294400","64, 0, 41, 21, 0, 0, 74, 0","100, 35, 95, 32, 3, 6, 100, 7"
3,160,347.6627288,"32356696064, 30660100096, 30664294400, 30668488704, 30660100096, 30668488704, 30668488704, 30664294400","22, 0, 0, 65, 0, 0, 36, 0","91, 2, 100, 100, 5, 0, 90, 3"
3,163,347.8992763,"32356696064, 30660100096, 30664294400, 30668488704, 30660100096, 30668488704, 30668488704, 30664294400","1, 0, 0, 0, 0, 0, 0, 0","25, 3, 22, 91, 0, 1, 100, 1"
3,169,348.1054053,"32356696064, 30660100096, 30664294400, 30668488704, 30660100096, 30668488704, 30668488704, 30664294400","38, 0, 4, 0, 0, 0, 0, 0","61, 9, 50, 1, 7, 8, 7, 13"
3,171,348.3232465,"32356696064, 30660100096, 30664294400, 30668488704, 30660100096, 30668488704, 30668488704, 30664294400","59, 1, 75, 0, 2, 0, 0, 0","100, 26, 100, 2, 31, 2, 13, 3"
3,171,348.5304458,"32356696064, 30660100096, 30666391552, 30668488704, 30660100096, 30668488704, 30668488704, 30664294400","0, 36, 36, 0, 0, 0, 40, 0","74, 53, 94, 0, 4, 4, 70, 3"
3,176,348.737931,"32356696064, 30662197248, 30666391552, 30668488704, 30660100096, 30668488704, 30670585856, 30664294400","0, 16, 3, 0, 0, 0, 57, 0","6, 94, 50, 2, 2, 2, 99, 0"
3,179,348.9466035,"32356696064, 30662197248, 30666391552, 30668488704, 30660100096, 30668488704, 30670585856, 30664294400","0, 0, 75, 0, 0, 0, 0, 0","3, 95, 100, 0, 4, 18, 50, 6"
3,179,349.1530108,"32356696064, 30662197248, 30666391552, 30668488704, 30660100096, 30668488704, 30670585856, 30664294400","0, 1, 29, 0, 0, 0, 0, 0","9, 23, 55, 0, 0, 5, 2, 0"
3,181,349.3646674,"32356696064, 30662197248, 30666391552, 30668488704, 30660100096, 30668488704, 30670585856, 30664294400","0, 0, 9, 0, 0, 0, 0, 0","4, 14, 15, 0, 0, 0, 0, 0"
3,185,349.5889189,"32356696064, 30662197248, 30666391552, 30668488704, 30660100096, 30668488704, 30670585856, 30664294400","32, 61, 1, 0, 0, 2, 3, 1","65, 100, 8, 10, 2, 27, 42, 25"
3,185,350.0855682,"32358793216, 30662197248, 30666391552, 30668488704, 30660100096, 30668488704, 30670585856, 30666391552","2, 0, 1, 0, 1, 0, 60, 32","94, 3, 23, 11, 26, 3, 100, 87"
3,188,350.2945778,"32358793216, 30662197248, 30666391552, 30668488704, 30660100096, 30668488704, 30670585856, 30666391552","0, 0, 0, 1, 1, 0, 0, 0","56, 2, 0, 24, 2, 1, 70, 100"
3,191,350.9223571,"32358793216, 30662197248, 30666391552, 30668488704, 30660100096, 30668488704, 30670585856, 30666391552","0, 0, 0, 0, 0, 0, 0, 0","2, 2, 2, 0, 3, 3, 3, 6"
3,195,351.1452329,"32358793216, 30662197248, 30666391552, 30668488704, 30660100096, 30668488704, 30670585856, 30666391552","0, 0, 0, 0, 0, 1, 2, 1","1, 2, 6, 2, 2, 18, 41, 37"
3,196,351.3541684,"32358793216, 30662197248, 30666391552, 30668488704, 30660100096, 30668488704, 30670585856, 30666391552","0, 0, 0, 0, 0, 1, 20, 1","0, 7, 8, 13, 4, 32, 25, 6"
3,196,351.5665984,"32358793216, 30662197248, 30666391552, 30668488704, 30660100096, 30668488704, 30672683008, 30666391552","0, 0, 0, 69, 1, 1, 67, 0","4, 2, 3, 100, 33, 26, 100, 62"
3,197,351.8764606,"32358793216, 30662197248, 30666391552, 30668488704, 30662197248, 30668488704, 30660100096, 30666391552","0, 0, 0, 26, 43, 2, 0, 61","0, 3, 5, 93, 94, 26, 100, 100"
3,201,352.0915756,"32358793216, 30662197248, 30666391552, 30668488704, 30662197248, 30668488704, 30660100096, 30666391552","0, 0, 0, 0, 0, 2, 0, 0","4, 2, 1, 16, 100, 18, 32, 82"
3,203,352.2994819,"32358793216, 30662197248, 30666391552, 30668488704, 30662197248, 30668488704, 30660100096, 30666391552","0, 1, 1, 1, 2, 2, 0, 0","2, 38, 44, 33, 27, 29, 0, 11"
3,205,352.8038411,"32358793216, 30664294400, 30666391552, 30668488704, 30662197248, 30668488704, 30660100096, 30666391552","31, 0, 58, 0, 10, 75, 19, 1","96, 25, 95, 33, 91, 94, 64, 5"
3,211,353.1656256,"32358793216, 30664294400, 30668488704, 30668488704, 30662197248, 30670585856, 30662197248, 30666391552","0, 0, 0, 67, 0, 0, 0, 0","0, 0, 92, 88, 63, 100, 100, 0"
3,213,353.3807623,"32358793216, 30664294400, 30668488704, 30670585856, 30662197248, 30670585856, 30662197248, 30666391552","59, 0, 1, 41, 0, 0, 0, 0","77, 0, 59, 96, 0, 63, 33, 0"
3,217,354.0500848,"32360890368, 30664294400, 30668488704, 30660100096, 30664294400, 30670585856, 30662197248, 30668488704","0, 22, 0, 2, 25, 0, 2, 66","20, 42, 100, 37, 83, 100, 28, 100"
3,220,354.3159378,"32360890368, 30664294400, 30668488704, 30660100096, 30664294400, 30670585856, 30662197248, 30668488704","0, 0, 75, 13, 1, 20, 61, 0","0, 0, 100, 54, 67, 37, 100, 100"
3,229,354.6818287,"32360890368, 30664294400, 30670585856, 30662197248, 30664294400, 30672683008, 30662197248, 30668488704","0, 29, 10, 28, 2, 24, 1, 33","0, 84, 87, 96, 40, 76, 72, 62"
3,234,354.9013355,"32360890368, 30664294400, 30670585856, 30662197248, 30664294400, 30660100096, 30662197248, 30668488704","2, 62, 1, 8, 1, 1, 40, 63","33, 20, 67, 64, 34, 85, 64, 100"
3,235,355.1207352,"32360890368, 30666391552, 30670585856, 30662197248, 30664294400, 30662197248, 30664294400, 30668488704","2, 0, 0, 20, 56, 75, 13, 0","31, 98, 10, 38, 100, 100, 92, 76"
3,240,356.047204,"32360890368, 30666391552, 30670585856, 30662197248, 30666391552, 30662197248, 30664294400, 30670585856","2, 9, 75, 0, 1, 28, 0, 4","31, 16, 100, 20, 41, 56, 100, 8"
3,241,356.5554094,"32362987520, 30666391552, 30670585856, 30662197248, 30666391552, 30662197248, 30664294400, 30660100096","0, 1, 9, 1, 0, 17, 1, 0","100, 72, 15, 16, 0, 59, 2, 53"
3,257,356.8760591,"32362987520, 30666391552, 30670585856, 30662197248, 30666391552, 30662197248, 30664294400, 30660100096","2, 1, 0, 4, 2, 0, 0, 27","32, 36, 82, 46, 42, 82, 1, 51"
3,260,357.0891409,"32362987520, 30666391552, 30670585856, 30662197248, 30666391552, 30662197248, 30664294400, 30662197248","0, 66, 10, 27, 2, 0, 0, 10","0, 88, 44, 68, 44, 5, 0, 100"
3,263,357.3183157,"32362987520, 30666391552, 30670585856, 30664294400, 30666391552, 30662197248, 30664294400, 30662197248","0, 31, 18, 10, 71, 40, 3, 1","0, 57, 34, 34, 95, 69, 46, 57"
3,263,357.5505869,"32362987520, 30668488704, 30672683008, 30664294400, 30666391552, 30664294400, 30664294400, 30662197248","1, 9, 10, 0, 38, 56, 3, 3","6, 100, 72, 87, 100, 100, 87, 62"
3,271,357.8781857,"32362987520, 30668488704, 30660100096, 30664294400, 30666391552, 30664294400, 30664294400, 30662197248","2, 2, 1, 2, 1, 29, 39, 58","30, 68, 35, 35, 31, 67, 72, 99"
3,273,358.0953786,"32362987520, 30668488704, 30660100096, 30664294400, 30666391552, 30664294400, 30664294400, 30662197248","0, 32, 19, 3, 2, 63, 7, 8","4, 59, 41, 52, 39, 100, 12, 90"
3,274,358.4385118,"32362987520, 30668488704, 30662197248, 30664294400, 30668488704, 30664294400, 30666391552, 30664294400","2, 1, 13, 62, 46, 0, 0, 61","35, 75, 26, 100, 94, 79, 94, 29"
3,281,358.6553295,"32362987520, 30668488704, 30662197248, 30664294400, 30668488704, 30664294400, 30666391552, 30664294400","1, 1, 2, 22, 0, 2, 31, 0","1, 86, 87, 96, 56, 31, 64, 100"
3,286,358.8674533,"32362987520, 30668488704, 30662197248, 30664294400, 30668488704, 30664294400, 30666391552, 30664294400","0, 45, 74, 0, 0, 1, 63, 1","0, 70, 100, 83, 0, 34, 100, 57"
3,289,359.4337976,"32362987520, 30670585856, 30662197248, 30664294400, 30668488704, 30664294400, 30666391552, 30664294400","0, 0, 2, 39, 0, 0, 74, 0","40, 100, 63, 69, 0, 0, 99, 0"
3,297,359.9443681,"32362987520, 30670585856, 30664294400, 30666391552, 30668488704, 30664294400, 30668488704, 30664294400","0, 9, 9, 0, 61, 67, 0, 1","0, 15, 49, 57, 100, 86, 98, 53"
3,303,360.1556137,"32362987520, 30670585856, 30664294400, 30666391552, 30668488704, 30666391552, 30668488704, 30666391552","1, 1, 0, 0, 0, 11, 1, 34","27, 89, 59, 0, 99, 27, 15, 95"
3,306,360.3904841,"32362987520, 30670585856, 30664294400, 30666391552, 30668488704, 30666391552, 30668488704, 30666391552","47, 1, 68, 0, 1, 0, 43, 0","99, 82, 100, 0, 78, 100, 67, 100"
3,308,360.8474646,"32365084672, 30672683008, 30664294400, 30666391552, 30668488704, 30666391552, 30668488704, 30666391552","0, 5, 1, 38, 1, 68, 0, 1","87, 36, 87, 96, 1, 100, 47, 16"
3,315,361.1950512,"32352501760, 30660100096, 30664294400, 30666391552, 30670585856, 30666391552, 30670585856, 30666391552","1, 0, 63, 0, 9, 0, 31, 43","78, 100, 100, 100, 92, 78, 95, 66"
3,322,361.4529276,"32354598912, 30660100096, 30666391552, 30666391552, 30670585856, 30666391552, 30670585856, 30666391552","63, 66, 25, 0, 0, 1, 0, 10","100, 86, 92, 0, 63, 34, 100, 94"
3,326,361.6710389,"32354598912, 30662197248, 30666391552, 30666391552, 30670585856, 30666391552, 30670585856, 30666391552","17, 44, 1, 10, 65, 0, 74, 0","95, 87, 12, 45, 100, 0, 99, 58"
3,327,361.9283643,"32354598912, 30662197248, 30666391552, 30668488704, 30670585856, 30666391552, 30670585856, 30666391552","0, 0, 37, 24, 26, 0, 39, 65","0, 100, 72, 96, 94, 0, 95, 84"
3,332,362.1365449,"32354598912, 30662197248, 30666391552, 30668488704, 30670585856, 30666391552, 30670585856, 30668488704","0, 0, 60, 0, 0, 0, 0, 0","0, 0, 100, 88, 26, 0, 32, 100"
3,335,362.3531933,"32354598912, 30662197248, 30666391552, 30668488704, 30670585856, 30666391552, 30670585856, 30668488704","0, 0, 0, 0, 2, 0, 1, 1","0, 2, 63, 0, 33, 0, 24, 48"
3,337,362.5819151,"32354598912, 30662197248, 30666391552, 30668488704, 30670585856, 30666391552, 30670585856, 30668488704","0, 1, 0, 0, 73, 1, 42, 48","0, 88, 0, 0, 94, 91, 100, 100"
3,341,362.9595401,"32354598912, 30662197248, 30666391552, 30668488704, 30660100096, 30668488704, 30660100096, 30668488704","38, 0, 0, 0, 0, 38, 7, 0","60, 100, 0, 0, 15, 96, 59, 53"
