job,dag,timestamp,total-mem,mem-util,compute-util
1,8,28.38891649,"32348307456, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944","6, 10, 1, 7, 7, 7, 2, 6","26, 68, 19, 50, 59, 39, 13, 33"
1,8,28.59626198,"32348307456, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944","0, 4, 0, 0, 6, 0, 3, 2","0, 7, 2, 0, 24, 0, 8, 4"
1,8,28.80326414,"32348307456, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944","0, 0, 0, 0, 0, 0, 10, 0","0, 0, 0, 0, 0, 0, 18, 0"
1,8,29.01033306,"32348307456, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
1,9,29.21547627,"32348307456, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
1,10,29.42090845,"32348307456, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
1,10,29.62709975,"32348307456, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
1,10,29.83678913,"32348307456, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
1,10,30.04662871,"32348307456, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
1,10,30.25671554,"32348307456, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
1,10,30.46522713,"32348307456, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
1,10,30.67294526,"32348307456, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
1,10,30.87891483,"32348307456, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
1,10,31.08461857,"32348307456, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
1,10,31.29025102,"32348307456, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
1,10,31.49543428,"32348307456, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
1,10,31.70146203,"32348307456, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
1,10,31.90692735,"32348307456, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
1,10,32.11268878,"32348307456, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
1,10,32.31888843,"32348307456, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
1,10,32.52472234,"32348307456, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
2,0,32.73063636,"32348307456, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
2,0,32.93606877,"32350404608, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944","0, 0, 0, 0, 0, 0, 0, 0","3, 0, 0, 0, 0, 0, 0, 0"
2,0,33.14165306,"32350404608, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944","0, 0, 0, 0, 0, 0, 0, 0","1, 0, 0, 0, 0, 0, 0, 0"
2,0,33.34889507,"32350404608, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944","0, 0, 0, 0, 0, 0, 0, 0","2, 0, 0, 0, 0, 0, 0, 0"
2,0,33.55428982,"32350404608, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944","0, 0, 0, 0, 0, 0, 0, 0","1, 0, 0, 0, 0, 0, 0, 0"
2,0,33.75923181,"32350404608, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
2,0,33.9660008,"32350404608, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
2,0,34.17324352,"32350404608, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
2,0,34.37926936,"32350404608, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944","0, 3, 3, 1, 4, 0, 3, 1","10, 74, 63, 30, 61, 12, 55, 32"
2,0,34.58522773,"32350404608, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944","11, 12, 12, 13, 13, 7, 11, 13","58, 40, 55, 73, 60, 60, 33, 57"
2,0,34.79176474,"32350404608, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944","9, 5, 13, 6, 11, 5, 5, 11","17, 23, 46, 50, 28, 33, 36, 72"
2,0,35.00658894,"32350404608, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944","9, 12, 7, 15, 9, 17, 14, 9","46, 79, 62, 58, 55, 60, 67, 68"
2,0,35.25930786,"32350404608, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944","21, 12, 8, 13, 18, 5, 10, 14","74, 59, 45, 68, 71, 52, 64, 56"
2,0,35.52572227,"32350404608, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944","6, 17, 13, 9, 9, 17, 17, 9","59, 65, 66, 37, 56, 32, 63, 46"
2,0,35.74016714,"32350404608, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944","14, 14, 10, 13, 18, 7, 17, 13","70, 69, 50, 70, 37, 61, 67, 67"
2,0,35.95341992,"32350404608, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944","14, 10, 13, 7, 14, 13, 7, 13","77, 66, 63, 65, 72, 50, 61, 62"
2,0,36.20676756,"32350404608, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944","4, 13, 6, 10, 11, 9, 16, 7","56, 68, 53, 57, 48, 33, 55, 61"
2,0,36.44809103,"32350404608, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944","13, 8, 12, 19, 13, 13, 17, 16","73, 75, 55, 41, 68, 61, 61, 45"
2,0,36.66175866,"32350404608, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944","14, 15, 20, 9, 20, 15, 13, 8","71, 51, 60, 49, 61, 34, 58, 63"
2,0,36.88025403,"32350404608, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944","9, 12, 0, 19, 7, 13, 15, 11","49, 86, 8, 51, 64, 61, 41, 39"
2,0,37.11251402,"32350404608, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944","21, 10, 0, 10, 16, 15, 17, 17","78, 68, 7, 68, 44, 36, 61, 62"
2,0,37.33749485,"32350404608, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944","7, 15, 0, 16, 13, 7, 7, 7","83, 70, 9, 41, 67, 58, 59, 61"
2,0,37.55042839,"32350404608, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944","13, 12, 0, 13, 21, 9, 15, 15","62, 83, 7, 66, 70, 41, 44, 42"
2,0,37.75791979,"32350404608, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944","16, 5, 0, 13, 10, 20, 14, 13","76, 74, 8, 60, 59, 50, 63, 61"
2,0,37.97682452,"32350404608, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944","11, 19, 0, 12, 19, 11, 3, 5","77, 58, 8, 62, 51, 41, 5, 28"
2,0,38.19406128,"32350404608, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944","13, 13, 0, 17, 13, 17, 0, 13","55, 76, 9, 62, 70, 61, 0, 60"
2,0,38.40184808,"32350404608, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944","13, 7, 0, 7, 10, 4, 0, 20","59, 48, 8, 57, 48, 8, 0, 71"
2,0,38.63880539,"32350404608, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944","21, 13, 0, 20, 13, 0, 0, 5","67, 69, 8, 59, 68, 0, 0, 75"
2,0,38.85469818,"32350404608, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944","7, 19, 0, 3, 20, 0, 3, 15","64, 56, 11, 53, 56, 0, 26, 51"
2,0,39.06973481,"32350404608, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944","16, 13, 0, 12, 9, 0, 0, 13","66, 89, 10, 57, 16, 0, 0, 59"
2,0,39.27829385,"32350404608, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944","17, 4, 0, 13, 0, 4, 0, 17","70, 58, 11, 73, 7, 32, 0, 61"
2,0,39.49341464,"32350404608, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944","5, 19, 7, 5, 0, 0, 0, 17","25, 41, 65, 29, 9, 0, 0, 62"
2,0,39.71375751,"32350404608, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944","13, 4, 14, 13, 0, 0, 0, 4","50, 13, 51, 66, 6, 0, 63, 9"
2,0,39.92918324,"32350404608, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944","10, 7, 4, 10, 0, 0, 12, 7","60, 27, 22, 67, 7, 0, 62, 61"
2,0,40.14443135,"32350404608, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944","0, 13, 13, 11, 0, 2, 15, 11","0, 56, 60, 20, 3, 13, 27, 18"
2,0,40.3830688,"32350404608, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944","0, 4, 0, 0, 0, 4, 0, 0","0, 12, 10, 4, 10, 13, 0, 4"
2,0,40.59952998,"32350404608, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944","0, 0, 8, 0, 0, 5, 1, 0","0, 3, 20, 3, 9, 19, 17, 7"
2,0,40.8272717,"32350404608, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944","0, 0, 8, 5, 0, 5, 3, 0","0, 4, 14, 29, 9, 16, 19, 6"
2,0,41.04766035,"32350404608, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944","5, 6, 0, 0, 0, 5, 1, 0","17, 31, 0, 5, 6, 20, 2, 6"
2,0,41.25981092,"32350404608, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944","0, 0, 0, 2, 0, 0, 0, 1","0, 5, 0, 25, 8, 5, 0, 22"
2,0,41.47133374,"32350404608, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944","0, 6, 0, 4, 1, 6, 0, 6","0, 33, 0, 12, 17, 6, 0, 30"
2,0,41.67718291,"32350404608, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944","5, 0, 0, 1, 1, 1, 0, 0","16, 7, 0, 17, 13, 14, 0, 7"
2,0,41.89259839,"32350404608, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944","0, 0, 0, 5, 4, 1, 0, 0","0, 7, 6, 25, 21, 8, 0, 7"
2,0,42.11283493,"32350404608, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944","0, 1, 0, 0, 0, 3, 6, 0","0, 17, 7, 5, 10, 12, 31, 8"
2,0,42.34802461,"32350404608, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944","0, 5, 0, 1, 0, 0, 3, 0","0, 18, 13, 18, 8, 5, 21, 9"
2,0,42.56479406,"32350404608, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944","0, 0, 2, 6, 0, 3, 0, 1","0, 4, 32, 30, 14, 25, 0, 20"
2,0,42.78275681,"32350404608, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944","5, 2, 4, 0, 0, 8, 4, 6","17, 27, 11, 8, 16, 25, 8, 37"
2,0,43.00745535,"32350404608, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944","0, 4, 0, 2, 0, 2, 1, 0","1, 11, 0, 31, 12, 23, 16, 14"
2,0,43.21503901,"32350404608, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944","5, 0, 1, 4, 0, 4, 5, 0","18, 4, 27, 11, 20, 22, 22, 10"
2,0,43.43940949,"32350404608, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944","0, 1, 1, 0, 4, 0, 0, 0","3, 24, 26, 2, 21, 8, 5, 11"
2,0,43.65061378,"32350404608, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944","0, 5, 7, 0, 0, 5, 2, 0","5, 17, 28, 11, 15, 16, 26, 7"
2,0,43.87806058,"32350404608, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944","0, 0, 0, 1, 0, 0, 4, 6","3, 3, 0, 11, 12, 10, 16, 17"
2,0,44.09464073,"32350404608, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944","5, 2, 0, 0, 0, 0, 0, 4","17, 33, 0, 10, 19, 7, 8, 15"
2,0,44.31936455,"32350404608, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944","0, 4, 1, 0, 0, 0, 2, 5","3, 15, 30, 14, 8, 4, 35, 21"
2,0,44.54048777,"32350404608, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944","0, 0, 4, 4, 5, 0, 4, 8","4, 4, 10, 22, 26, 3, 17, 20"
2,0,44.76126528,"32350404608, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944","2, 1, 5, 0, 0, 0, 0, 5","16, 25, 13, 9, 11, 3, 7, 14"
2,0,44.99303102,"32350404608, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944","0, 5, 0, 1, 2, 0, 0, 5","10, 16, 0, 18, 19, 6, 3, 14"
2,0,45.23543072,"32350404608, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944","0, 0, 3, 5, 4, 6, 0, 5","14, 0, 42, 27, 18, 35, 6, 16"
2,0,45.45733237,"32350404608, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944","5, 1, 4, 0, 4, 0, 6, 10","18, 19, 10, 12, 10, 0, 30, 29"
2,0,45.67632651,"32350404608, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944","0, 5, 0, 0, 1, 0, 0, 5","7, 13, 2, 11, 14, 9, 7, 13"
2,0,45.88331842,"32350404608, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944","0, 0, 0, 0, 4, 6, 0, 5","7, 4, 10, 6, 13, 33, 9, 16"
2,0,46.10536003,"32350404608, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944","0, 3, 6, 0, 0, 0, 0, 5","12, 19, 36, 7, 9, 0, 11, 13"
2,0,46.32714415,"32350404608, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944","7, 0, 0, 0, 5, 0, 0, 0","31, 7, 2, 9, 19, 0, 5, 0"
2,0,46.54871488,"32350404608, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944","4, 0, 0, 5, 0, 6, 1, 0","22, 7, 0, 19, 7, 40, 14, 1"
2,0,46.7761519,"32350404608, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944","0, 0, 4, 0, 5, 0, 0, 0","11, 12, 11, 12, 14, 3, 7, 1"
2,0,46.9927206,"32350404608, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944","0, 0, 0, 2, 0, 1, 0, 1","7, 7, 0, 26, 3, 29, 7, 25"
2,0,47.21752596,"32350404608, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944","2, 0, 1, 0, 0, 10, 1, 0","19, 7, 17, 12, 2, 30, 19, 2"
2,0,47.4317584,"32350404608, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944","9, 0, 0, 0, 0, 0, 6, 0","36, 18, 3, 14, 5, 0, 30, 1"
2,0,47.64116812,"32350404608, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944","0, 0, 0, 0, 6, 0, 0, 0","11, 9, 0, 15, 31, 0, 7, 1"
2,0,47.84909081,"32350404608, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944","0, 0, 0, 0, 0, 0, 3, 0","13, 12, 4, 11, 0, 11, 31, 2"
2,0,48.05783176,"32350404608, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944","0, 0, 6, 2, 0, 6, 3, 0","9, 9, 44, 25, 0, 27, 7, 1"
2,0,48.27227473,"32350404608, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944","5, 0, 0, 4, 6, 0, 0, 0","25, 15, 2, 14, 20, 0, 33, 0"
2,0,48.48596692,"32350404608, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944","0, 0, 0, 2, 0, 0, 0, 0","12, 12, 0, 24, 0, 4, 7, 5"
2,0,48.6975174,"32350404608, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944","0, 0, 2, 0, 6, 1, 0, 5","0, 4, 34, 6, 35, 14, 7, 15"
2,0,48.92310786,"32350404608, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944","0, 0, 0, 6, 0, 6, 1, 0","5, 7, 4, 34, 2, 20, 27, 0"
2,0,49.14757466,"32350404608, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944","0, 0, 0, 0, 1, 0, 0, 0","6, 4, 2, 9, 16, 1, 11, 0"
2,0,49.38550782,"32350404608, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944","0, 0, 0, 1, 6, 0, 0, 5","10, 5, 0, 22, 25, 0, 10, 18"
2,0,49.59837294,"32350404608, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944","0, 0, 0, 5, 1, 0, 0, 0","7, 3, 4, 19, 26, 0, 6, 3"
2,0,49.83115625,"32350404608, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944","0, 1, 0, 0, 5, 0, 0, 0","7, 14, 2, 2, 10, 0, 5, 5"
2,0,50.03875375,"32350404608, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944","0, 6, 0, 5, 0, 0, 0, 4","1, 34, 4, 13, 0, 0, 3, 41"
2,0,50.24522853,"32350404608, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944","0, 0, 6, 0, 0, 0, 0, 3","1, 2, 44, 0, 0, 0, 0, 7"
2,0,50.45182371,"32350404608, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944","0, 1, 0, 0, 1, 0, 0, 0","3, 18, 4, 0, 20, 0, 0, 3"
2,0,50.66815829,"32350404608, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944","0, 5, 0, 0, 5, 0, 0, 0","2, 18, 1, 0, 21, 0, 0, 3"
2,0,50.88601494,"32350404608, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944","2, 0, 0, 0, 0, 0, 0, 1","21, 7, 3, 6, 0, 4, 4, 22"
2,0,51.09928322,"32350404608, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944","4, 6, 0, 0, 0, 2, 0, 5","14, 30, 6, 16, 2, 30, 9, 18"
2,0,51.3093133,"32350404608, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944","0, 0, 0, 0, 0, 4, 0, 1","3, 3, 3, 4, 2, 8, 3, 17"
2,0,51.51828527,"32350404608, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944","1, 0, 0, 0, 0, 1, 0, 5","15, 7, 3, 3, 0, 25, 3, 22"
2,0,51.72758508,"32350404608, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944","6, 0, 0, 0, 0, 5, 0, 0","25, 7, 8, 0, 2, 14, 4, 2"
2,0,51.93611002,"32350404608, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944","0, 0, 0, 0, 0, 0, 0, 0","0, 3, 0, 2, 0, 0, 4, 0"
2,0,52.14694309,"32350404608, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944","6, 0, 0, 0, 0, 0, 0, 0","26, 7, 4, 0, 2, 0, 0, 0"
2,0,52.3706882,"32350404608, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944","0, 0, 0, 0, 3, 0, 0, 0","0, 9, 4, 2, 31, 0, 1, 0"
2,0,52.57653689,"32350404608, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944","0, 0, 0, 0, 4, 0, 0, 0","0, 7, 2, 0, 8, 0, 0, 0"
2,0,52.78381681,"32350404608, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944","0, 0, 0, 0, 6, 0, 0, 0","0, 3, 0, 2, 27, 0, 0, 0"
2,0,53.00443721,"32350404608, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944","0, 0, 0, 0, 1, 0, 0, 1","0, 3, 6, 5, 36, 0, 3, 22"
2,0,53.2243402,"32350404608, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944","0, 0, 0, 0, 5, 0, 0, 0","0, 5, 4, 0, 9, 0, 0, 0"
2,0,53.43481731,"32350404608, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944","0, 0, 0, 0, 0, 0, 0, 0","0, 4, 4, 2, 0, 0, 0, 0"
2,0,53.65220284,"32350404608, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944","0, 0, 0, 0, 0, 0, 0, 0","0, 5, 0, 0, 0, 0, 0, 0"
2,0,53.86196017,"32350404608, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944","0, 0, 0, 0, 0, 0, 0, 0","0, 11, 0, 0, 0, 6, 4, 0"
2,0,54.06881928,"32350404608, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944","0, 0, 0, 0, 0, 0, 0, 0","1, 4, 2, 0, 0, 0, 4, 0"
2,0,54.27807307,"32350404608, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944","0, 0, 0, 0, 0, 0, 0, 1","2, 5, 0, 0, 0, 1, 1, 20"
2,0,54.48499846,"32350404608, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944","0, 0, 0, 0, 0, 0, 0, 5","3, 8, 2, 0, 0, 3, 3, 21"
2,0,54.69162989,"32350404608, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944","0, 0, 0, 0, 0, 0, 0, 0","6, 3, 0, 2, 0, 2, 0, 0"
2,0,54.90019393,"32350404608, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944","0, 0, 0, 0, 0, 0, 0, 0","3, 0, 3, 0, 0, 8, 5, 0"
2,0,55.11728001,"32350404608, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944","0, 1, 0, 0, 0, 18, 0, 0","0, 20, 6, 3, 0, 40, 7, 1"
2,0,55.33443904,"32350404608, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944, 30658002944","0, 49, 0, 0, 0, 70, 60, 0","2, 67, 11, 5, 0, 100, 79, 4"
